time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57477.1415162,z,,,,,16.77,,PS1,3,,MJD,
57477.6415252318,z,,,0.0113314,,16.7675,,Pan-STARRS1,2,,MJD,
57477.6506773256,z,,,0.0156,,16.7737,,Pan-STARRS1,2,,MJD,
57505.53842064,r,,,0.0118867,,17.0378,,Pan-STARRS1,2,,MJD,
57505.549454417,r,,,0.0135768,,17.063,,Pan-STARRS1,2,,MJD,
57505.5605709236,r,,,0.0126222,,17.0398,,Pan-STARRS1,2,,MJD,
57505.5718543157,r,,,0.015427,,17.0348,,Pan-STARRS1,2,,MJD,
57539.6153085936,y,,,0.0595469,,18.1684,,Pan-STARRS1,2,,MJD,
57539.6162528624,y,,,0.0510876,,18.0988,,Pan-STARRS1,2,,MJD,
57539.621488519,y,,,0.0659407,,18.0989,,Pan-STARRS1,2,,MJD,
57539.6224353566,y,,,0.0621017,,18.075,,Pan-STARRS1,2,,MJD,
57555.3744179262,i,,,0.0301102,,18.819,,Pan-STARRS1,2,,MJD,
57555.3867222224,i,,,0.0953083,,18.8048,,Pan-STARRS1,2,,MJD,
57555.3990050196,i,,,0.103599,,18.7991,,Pan-STARRS1,2,,MJD,
57555.4112887555,i,,,0.0774383,,18.7453,,Pan-STARRS1,2,,MJD,
57616.3414422865,i,,,0.0668195,,19.8525,,Pan-STARRS1,2,,MJD,
57616.3554777731,i,,,0.0555132,,19.7632,,Pan-STARRS1,2,,MJD,
57616.3697097784,i,,,0.115952,,19.8708,,Pan-STARRS1,2,,MJD,
57616.383780566,i,,,0.0615779,,19.7315,,Pan-STARRS1,2,,MJD,
57669.2546248031,i,,,0.129056,,20.5614,,Pan-STARRS1,2,,MJD,
57669.2666144338,i,,,0.205817,,20.6394,,Pan-STARRS1,2,,MJD,
57669.2786363466,i,,,0.158487,,20.4967,,Pan-STARRS1,2,,MJD,
