time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58513.4289699,r,,,,,20.134,,P48,2,,MJD,True
58516.5639931,orange,,,,,18.98,,ATLAS1,2,,MJD,True
58518.5459954,cyan,,,0.118,,19.038,,ATLAS1,2,,MJD,
58523.4209954,g,,,,,17.99,,P48,2,,MJD,True
58526.4187963,g,,,0.14,,19.06,,P48,2,,MJD,
58526.4189931,g,,,,,19.06,,P48,2,,MJD,
58538.335,r,,,,,18.59,,P48,2,,MJD,
58538.3353704,r,,,0.2,,18.59,,P48,2,,MJD,
58543.2631597,r,,,0.18,,18.94,,P48,2,,MJD,
58559.2527662,r,,,0.1,,18.88,,P48,2,,MJD,
58567.3146528,r,,,0.18,,19.23,,P48,2,,MJD,
58572.2562384,g,,,0.3,,19.9,,P48,2,,MJD,
58572.2733796,r,,,0.14,,18.99,,P48,2,,MJD,
58575.2320023,r,,,0.19,,18.86,,P48,2,,MJD,
58598.2579977,w,,,0.04,,19.25,,PS1,2,,MJD,
