time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58200.6919907,G,,,,,21.5,,Gaia,2,,MJD,True
58287.3739931,orange,,,,,19.07,,ATLAS1,2,,MJD,True
58291.3319907,orange,,,0.068,,17.59,,ATLAS1,2,,MJD,
58368.3499884,G,,,0.2,,17.97,,Gaia,2,,MJD,
58368.351,G,,,0.0,,17.97,,GAIA,3,,MJD,
58368.425,G,,,0.0,,17.98,,GAIA,3,,MJD,
58384.104,G,,,0.0,,18.39,,GAIA,3,,MJD,
58384.178,G,,,0.0,,18.44,,GAIA,3,,MJD,
58477.947,G,,,0.0,,20.38,,GAIA,3,,MJD,
58478.021,G,,,0.0,,20.36,,GAIA,3,,MJD,
58490.526,G,,,0.0,,20.50,,GAIA,3,,MJD,
58490.702,G,,,0.0,,20.55,,GAIA,3,,MJD,
