time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58643.2835976319,i,,,0.0581657,,20.2805,,Pan-STARRS1,2,,MJD,
58643.2926571808,i,,,0.0761132,,20.2388,,Pan-STARRS1,2,,MJD,
58643.3029446038,i,,,0.0538558,,20.2424,,Pan-STARRS1,2,,MJD,
58643.3135100282,i,,,0.0567631,,20.257,,Pan-STARRS1,2,,MJD,
58650.3796244793,z,,,0.265971,,21.7023,,Pan-STARRS1,2,,MJD,
58650.3902100517,z,,,0.209297,,21.3184,,Pan-STARRS1,2,,MJD,
58650.4007983077,z,,,0.196033,,21.4445,,Pan-STARRS1,2,,MJD,
58650.4113791687,z,,,0.279397,,21.387,,Pan-STARRS1,2,,MJD,
58656.2521503027,z,,,0.243395,,21.2075,,Pan-STARRS1,2,,MJD,
58664.2527308851,z,,,0.171323,,21.1208,,Pan-STARRS1,2,,MJD,
58665.2531185475,z,,,0.196328,,21.256,,Pan-STARRS1,2,,MJD,
58667.2528074008,z,,,0.280061,,21.1554,,Pan-STARRS1,2,,MJD,
