time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56629.4737067661,g,,,0.0813405,,20.2978,,Pan-STARRS1,2,,MJD,
56629.4859862025,g,,,0.0901685,,20.4164,,Pan-STARRS1,2,,MJD,
56633.4093898768,g,,,0.0753525,,19.3571,,Pan-STARRS1,2,,MJD,
56633.4217061824,g,,,0.0449086,,19.3483,,Pan-STARRS1,2,,MJD,
56636.3604024942,r,,,0.0749669,,18.9424,,Pan-STARRS1,2,,MJD,
56636.3722048643,r,,,0.0530723,,18.9705,,Pan-STARRS1,2,,MJD,
56638.4364777839,i,,,0.0387993,,19.0729,,Pan-STARRS1,2,,MJD,
56638.4492085372,i,,,0.0729938,,19.0335,,Pan-STARRS1,2,,MJD,
56648.4033339889,r,,,0.0585927,,18.99,,Pan-STARRS1,2,,MJD,
56648.4156049247,r,,,0.0601399,,18.9813,,Pan-STARRS1,2,,MJD,
