time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58710.2989931,orange,,,,,18.61,,ATLAS1,2,,MJD,True
58711.2825,r,,,,,19.6578,,P48,2,,MJD,True
58714.2224769,g,,,0.1,,18.68,,P48,2,,MJD,
58714.3069907,orange,,,0.164,,18.816,,ATLAS1,2,,MJD,
58718.1628472,g,,,0.05,,17.54,,P48,2,,MJD,
58718.7029977,G,,,,,21.5,,Gaia,2,,MJD,True
58732.4129977,G,,,0.2,,16.67,,Gaia,2,,MJD,
58732.414,G,,,0.0,,16.66,,GAIA,3,,MJD,
58732.488,G,,,0.0,,16.63,,GAIA,3,,MJD,
58736.3109954,i,,,0.03,,17.17,,PS1,2,,MJD,
58794.799,G,,,0.0,,19.12,,GAIA,3,,MJD,
58810.642,G,,,0.0,,19.50,,GAIA,3,,MJD,
