time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57422.3090162,w,,,,,20.2416,,PS1,6,,MJD,
57422.3090223741,w,,,0.070178,,20.2416,,Pan-STARRS1,"1,5",,MJD,
57422.3090223741,w,,,0.0698886,,20.2482,,Pan-STARRS1,"1,5",,MJD,
57422.3211054663,w,,,0.0752268,,20.2667,,Pan-STARRS1,"1,5",,MJD,
57422.3211054663,w,,,0.0792059,,20.2676,,Pan-STARRS1,"1,5",,MJD,
57422.3331857594,w,,,0.0577298,,20.1961,,Pan-STARRS1,"1,5",,MJD,
57422.3331857594,w,,,0.0560094,,20.2049,,Pan-STARRS1,"1,5",,MJD,
57422.3453626843,w,,,0.0615308,,20.2325,,Pan-STARRS1,"1,5",,MJD,
57422.3453626843,w,,,0.0652662,,20.2344,,Pan-STARRS1,"1,5",,MJD,
57451.2381666881,w,,,0.0384004,,20.2695,,Pan-STARRS1,"1,5",,MJD,
57451.2381666881,w,,,0.0411854,,20.2907,,Pan-STARRS1,"1,5",,MJD,
57451.2504789507,w,,,0.0363655,,20.2496,,Pan-STARRS1,"1,5",,MJD,
57451.2504789507,w,,,0.0391494,,20.2683,,Pan-STARRS1,"1,5",,MJD,
57451.2628412257,w,,,0.038776,,20.2775,,Pan-STARRS1,"1,5",,MJD,
57451.2628412257,w,,,0.0426252,,20.302,,Pan-STARRS1,"1,5",,MJD,
57451.2752703694,w,,,0.0380978,,20.2805,,Pan-STARRS1,"1,5",,MJD,
57451.2752703694,w,,,0.0414161,,20.2997,,Pan-STARRS1,"1,5",,MJD,
