time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57122.4893131385,r,,,0.061721,,19.5953,,Pan-STARRS1,"2,4",,MJD,
57122.5020692828,r,,,0.0610717,,19.4872,,Pan-STARRS1,"2,4",,MJD,
57122.5148067943,r,,,0.0648509,,19.5211,,Pan-STARRS1,"2,4",,MJD,
57122.5273685594,r,,,0.0679556,,19.46,,Pan-STARRS1,"2,4",,MJD,
57147.2633310958,i,,,0.16784,,20.3626,,Pan-STARRS1,"2,4",,MJD,
57147.2745289244,i,,,0.13898,,20.4398,,Pan-STARRS1,"2,4",,MJD,
57147.2857275324,i,,,0.148627,,20.362,,Pan-STARRS1,"2,4",,MJD,
57148.2616959042,i,,,0.104331,,20.4333,,Pan-STARRS1,"2,4",,MJD,
57148.2728864154,i,,,0.103255,,20.4381,,Pan-STARRS1,"2,4",,MJD,
57148.2840887294,i,,,0.178888,,20.3885,,Pan-STARRS1,"2,4",,MJD,
57148.295378069,i,,,0.0957814,,20.3695,,Pan-STARRS1,"2,4",,MJD,
