time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57825.66,r-SM,,,,,18.75,,SkyMapper 1.35m,2,,MJD,True
57838.75,g-SM,,,,,18.53,,SkyMapper 1.35m,2,,MJD,
57877.3906150871,i,,,0.15827,,19.3157,,Pan-STARRS1,3,,MJD,
57877.3909954,i,,,0.16,,19.32,,PS1,2,,MJD,
57877.3912616437,i,,,0.139852,,19.2889,,Pan-STARRS1,3,,MJD,
57877.4016063563,i,,,0.09186,,19.2833,,Pan-STARRS1,3,,MJD,
57877.4022534286,i,,,0.0753933,,19.2633,,Pan-STARRS1,3,,MJD,
57877.4125871202,i,,,0.0940917,,19.2355,,Pan-STARRS1,3,,MJD,
57877.4132336737,i,,,0.0669576,,19.2526,,Pan-STARRS1,3,,MJD,
57877.4235595357,i,,,0.109131,,19.3322,,Pan-STARRS1,3,,MJD,
57877.4242060552,i,,,0.0931765,,19.2359,,Pan-STARRS1,3,,MJD,
