time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57967.5,,,,,,18.9,,,"3,4",,MJD,
58009.5735274539,i,,,0.23698,,19.7673,,Pan-STARRS1,2,,MJD,
58009.5861004293,i,,,0.115115,,19.666,,Pan-STARRS1,2,,MJD,
58009.5861004293,i,,,0.088242,,19.6998,,Pan-STARRS1,2,,MJD,
58009.5987501383,i,,,0.154731,,19.7074,,Pan-STARRS1,2,,MJD,
58009.5987501383,i,,,0.130122,,19.7335,,Pan-STARRS1,2,,MJD,
58009.611364198,i,,,0.109308,,19.7415,,Pan-STARRS1,2,,MJD,
58009.611364198,i,,,0.0790771,,19.7662,,Pan-STARRS1,2,,MJD,
58027.5255956459,i,,,0.153802,,19.9939,,Pan-STARRS1,2,,MJD,
58027.5255956459,i,,,0.165061,,20.015,,Pan-STARRS1,2,,MJD,
58027.5366012737,i,,,0.132248,,20.0811,,Pan-STARRS1,2,,MJD,
58027.5366012737,i,,,0.134494,,20.1194,,Pan-STARRS1,2,,MJD,
58027.5476852335,i,,,0.130886,,20.01,,Pan-STARRS1,2,,MJD,
58027.5476852335,i,,,0.127675,,20.0129,,Pan-STARRS1,2,,MJD,
