time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57753.745,G,,,,,21.5,,Gaia,3,,MJD,True
57793.2529977,G,,,0.2,,18.93,,Gaia,3,,MJD,
57793.254,G,,,0.0,,18.96,,GAIA,4,,MJD,
57793.328,G,,,0.0,,18.89,,GAIA,4,,MJD,
57798.5826893896,i,,,0.0153673,,17.5881,,Pan-STARRS1,"5,6",,MJD,
57798.5829977,i,,,0.02,,17.59,,PS1,3,,MJD,
57798.5947430786,i,,,0.0181009,,17.5941,,Pan-STARRS1,"5,6",,MJD,
57798.6067811786,i,,,0.018491,,17.5835,,Pan-STARRS1,"5,6",,MJD,
57798.6188469598,i,,,0.0174917,,17.567,,Pan-STARRS1,"5,6",,MJD,
57805.582,G,,,0.0,,17.30,,GAIA,4,,MJD,
57805.759,G,,,0.0,,17.30,,GAIA,4,,MJD,
57827.4829719377,i,,,0.0268055,,18.2501,,Pan-STARRS1,"5,6",,MJD,
57827.4958117941,i,,,0.0226057,,18.2496,,Pan-STARRS1,"5,6",,MJD,
57827.508698828,i,,,0.025261,,18.2168,,Pan-STARRS1,"5,6",,MJD,
57827.5215436491,i,,,0.0275449,,18.2445,,Pan-STARRS1,"5,6",,MJD,
57828.4695052109,i,,,0.0525421,,18.2558,,Pan-STARRS1,"5,6",,MJD,
57828.4831887902,i,,,0.0312186,,18.3083,,Pan-STARRS1,"5,6",,MJD,
57828.4968884114,i,,,0.0200249,,18.2878,,Pan-STARRS1,"5,6",,MJD,
57828.5105767823,i,,,0.0195582,,18.3453,,Pan-STARRS1,"5,6",,MJD,
57848.696,G,,,0.0,,19.78,,GAIA,4,,MJD,
57848.770,G,,,0.0,,19.72,,GAIA,4,,MJD,
57850.4212034749,i,,,0.0738193,,19.7319,,Pan-STARRS1,"5,6",,MJD,
57865.947,G,,,0.0,,20.27,,GAIA,4,,MJD,
57880.316351548,i,,,0.143026,,20.7091,,Pan-STARRS1,"5,6",,MJD,
57880.328011705,i,,,0.192117,,20.7458,,Pan-STARRS1,"5,6",,MJD,
57880.3396391146,i,,,0.193698,,20.9637,,Pan-STARRS1,"5,6",,MJD,
57880.3512555966,i,,,0.156461,,20.7732,,Pan-STARRS1,"5,6",,MJD,
