time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56590.5,,,,,,17.7,,,"3,5",,MJD,
56591.7840,U,,,0.099,,17.712,Vega,Swift,2,,MJD,
56591.8066,UVW1,,,0.445,,19.960,Vega,Swift,2,,MJD,
56591.8218,B,,,0.096,,17.828,Vega,Swift,2,,MJD,
56591.8246,V,,,0.150,,17.724,Vega,Swift,2,,MJD,
56594.5093,UVW1,,,,,19.957,Vega,Swift,2,,MJD,True
56594.5123,U,,,0.112,,17.985,Vega,Swift,2,,MJD,
56594.5136,B,,,0.093,,17.941,Vega,Swift,2,,MJD,
56594.5144,V,,,0.129,,17.794,Vega,Swift,2,,MJD,
56597.6843,UVW1,,,,,19.392,Vega,Swift,2,,MJD,True
56597.6878,U,,,0.166,,18.137,Vega,Swift,2,,MJD,
56597.6893,B,,,0.147,,18.122,Vega,Swift,2,,MJD,
56597.6901,V,,,0.283,,17.788,Vega,Swift,2,,MJD,
56600.6236,UVW1,,,,,19.898,Vega,Swift,2,,MJD,True
56603.5486,UVW1,,,,,19.950,Vega,Swift,2,,MJD,True
56603.5554,U,,,0.227,,19.121,Vega,Swift,2,,MJD,
56603.5584,B,,,0.125,,18.526,Vega,Swift,2,,MJD,
56603.5601,V,,,0.148,,17.963,Vega,Swift,2,,MJD,
56606.1928,V,,,0.219,,18.187,Vega,Swift,2,,MJD,
56606.2583,U,,,0.300,,19.452,Vega,Swift,2,,MJD,
56606.2601,B,,,0.155,,18.817,Vega,Swift,2,,MJD,
56606.4598,UVW1,,,,,19.962,Vega,Swift,2,,MJD,True
56609.4862,UVW1,,,,,19.956,Vega,Swift,2,,MJD,True
56609.4903,U,,,0.383,,19.793,Vega,Swift,2,,MJD,
56609.4920,B,,,0.213,,19.312,Vega,Swift,2,,MJD,
56609.4928,V,,,0.216,,18.449,Vega,Swift,2,,MJD,
56611.2684,UVW1,,,,,19.467,Vega,Swift,2,,MJD,True
56611.2881,U,,,,,19.431,Vega,Swift,2,,MJD,True
56611.2889,B,,,0.325,,19.356,Vega,Swift,2,,MJD,
56611.2897,V,,,0.261,,18.324,Vega,Swift,2,,MJD,
56615.4317,UVW1,,,,,19.970,Vega,Swift,2,,MJD,True
56615.4393,U,,,,,19.965,Vega,Swift,2,,MJD,True
56615.4426,B,,,0.368,,20.021,Vega,Swift,2,,MJD,
56615.4447,V,,,0.267,,18.763,Vega,Swift,2,,MJD,
