time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57359.2156219216,w,,,0.0517551,,19.3742,,Pan-STARRS1,3,,MJD,
57359.2281468659,w,,,0.0297436,,19.326,,Pan-STARRS1,3,,MJD,
57359.2406717027,w,,,0.024049,,19.3391,,Pan-STARRS1,3,,MJD,
57359.2532242071,w,,,0.0219509,,19.3068,,Pan-STARRS1,3,,MJD,
57370.3286722568,w,,,0.0641454,,20.0282,,Pan-STARRS1,3,,MJD,
57370.3420394259,w,,,0.076549,,20.0803,,Pan-STARRS1,3,,MJD,
57370.3553934729,w,,,0.0866055,,20.0694,,Pan-STARRS1,3,,MJD,
57370.3687369265,w,,,0.0352215,,19.9456,,Pan-STARRS1,3,,MJD,
57387.2719814324,w,,,0.104267,,21.1734,,Pan-STARRS1,3,,MJD,
57387.283189334,w,,,0.0798223,,21.1696,,Pan-STARRS1,3,,MJD,
57387.2943897104,w,,,0.0823966,,21.1995,,Pan-STARRS1,3,,MJD,
57387.3055859265,w,,,0.0923989,,21.2013,,Pan-STARRS1,3,,MJD,
