time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58240.005,G,,,,,21.5,,Gaia,8,,MJD,True
58260.1809954,G,,,0.2,,16.71,,Gaia,8,,MJD,
58260.182,G,,,0.0,,16.82,,GAIA,3,,MJD,
58260.256,G,,,0.0,,16.96,,GAIA,3,,MJD,
58261.2569907,orange,,,,,18.16,,ATLAS1,8,,MJD,True
58263.2479977,orange,,,0.16,,17.235,,ATLAS1,8,,MJD,
58280.556,G,,,0.0,,16.39,,GAIA,3,,MJD,
58307.801,G,,,0.0,,16.58,,GAIA,3,,MJD,
58307.875,G,,,0.0,,16.60,,GAIA,3,,MJD,
58335.372,G,,,0.0,,16.82,,GAIA,3,,MJD,
58460.551,G,,,0.0,,17.94,,GAIA,3,,MJD,
58460.625,G,,,0.0,,17.97,,GAIA,3,,MJD,
58488.611,G,,,0.0,,18.14,,GAIA,3,,MJD,
58656.604,G,,,0.0,,19.97,,GAIA,3,,MJD,
