time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58639.1189931,G,,,,,21.5,,Gaia,3,,MJD,True
58670.0389931,G,,,0.2,,17.12,,Gaia,3,,MJD,
58670.040,G,,,0.0,,17.12,,GAIA,1,,MJD,
58670.114,G,,,0.0,,17.19,,GAIA,1,,MJD,
58678.1093,B,,,,,19.4914,,,"2,4",,MJD,
58678.1138,V,,,0.0617307,,18.1231,,,"2,4",,MJD,
58678.1184,r,,,0.0495121,,17.8014,,,"2,4",,MJD,
58684.857,G,,,0.0,,18.22,,GAIA,1,,MJD,
58684.931,G,,,0.0,,18.28,,GAIA,1,,MJD,
58699.0949,B,,,,,19.1264,,,"2,4",,MJD,
58699.1002,V,,,,,19.5286,,,"2,4",,MJD,
58699.1049,r,,,,,19.9676,,,"2,4",,MJD,
