time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58710.3939931,orange,,,,,18.03,,ATLAS1,1,,MJD,True
58714.395,orange,,,0.049,,17.266,,ATLAS1,1,,MJD,
