time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58565.625,G,,,,,21.5,,Gaia,2,,MJD,True
58616.2939815,r,,,,,19.9972,,P48,2,,MJD,True
58632.43,orange,,,,,19.42,,ATLAS1,2,,MJD,True
58633.2514699,g,,,0.11,,19.39,,P48,2,,MJD,
58633.2958102,r,,,0.11,,19.35,,P48,2,,MJD,
58634.3989931,cyan,,,0.053,,18.865,,ATLAS1,2,,MJD,
58636.41,orange,,,,,19.31,,ATLAS1,2,,MJD,True
58641.3029977,orange,,,0.055,,17.48,,ATLAS1,2,,MJD,
58644.6587847,C,,,,,17.1,Vega,BAO-0.6m,2,,MJD,
58662.3056762893,w,,,0.0121996,,18.1014,,Pan-STARRS1,4,,MJD,
58662.3059954,w,,,0.01,,18.1,,PS1,2,,MJD,
58662.3164555176,w,,,0.00784796,,18.1235,,Pan-STARRS1,4,,MJD,
58662.3272222416,w,,,0.00994527,,18.0988,,Pan-STARRS1,4,,MJD,
58662.3379245986,w,,,0.00926645,,18.0982,,Pan-STARRS1,4,,MJD,
58663.4759954,G,,,0.2,,18.3,,Gaia,2,,MJD,
58663.477,G,,,0.0,,18.30,,GAIA,3,,MJD,
58663.551,G,,,0.0,,18.30,,GAIA,3,,MJD,
58669.9708,B,,,,,19.3435,,,"5,6",,MJD,
58669.9753,V,,,0.12683,,18.9899,,,"5,6",,MJD,
58669.9799,R,,,0.0695247,,18.429,,,"5,6",,MJD,
58703.151,G,,,0.0,,20.18,,GAIA,3,,MJD,
