time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57078.5250807399,w,,,0.122327,,20.4345,,Pan-STARRS1,2,,MJD,
57078.5360162883,w,,,0.126623,,20.4094,,Pan-STARRS1,2,,MJD,
57078.5470178286,w,,,0.134526,,20.5006,,Pan-STARRS1,2,,MJD,
57078.5580283673,w,,,0.114988,,20.4226,,Pan-STARRS1,2,,MJD,
57080.5001015477,i,,,0.176574,,20.4275,,Pan-STARRS1,2,,MJD,
57080.5238243801,i,,,0.129513,,20.6886,,Pan-STARRS1,2,,MJD,
57080.5357081081,i,,,0.106494,,20.5666,,Pan-STARRS1,2,,MJD,
57101.4839809807,w,,,0.191769,,21.5347,,Pan-STARRS1,2,,MJD,
57102.4384158896,w,,,0.170599,,21.5814,,Pan-STARRS1,2,,MJD,
57102.4489658214,w,,,0.153166,,21.5694,,Pan-STARRS1,2,,MJD,
57102.459492893,w,,,0.167334,,21.6512,,Pan-STARRS1,2,,MJD,
