time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58626.06,G,,,,,21.5,,Gaia,2,,MJD,True
58647.4239931,orange,,,,,19.28,,ATLAS1,2,,MJD,True
58649.4729977,orange,,,0.208,,18.661,,ATLAS1,2,,MJD,
58669.2529977,G,,,0.2,,16.84,,Gaia,2,,MJD,
58669.254,G,,,0.0,,16.85,,GAIA,3,,MJD,
58669.328,G,,,0.0,,16.91,,GAIA,3,,MJD,
58679.0964,B,,,0.0692555,,17.7385,,,"4,5",,MJD,
58679.1002,V,,,0.0448074,,17.1574,,,"4,5",,MJD,
58679.1047,R,,,0.0349377,,17.1425,,,"4,5",,MJD,
58684.9344,B,,,0.126187,,18.6083,,,"4,5",,MJD,
58690.9216,B,,,,,19.5585,,,"4,5",,MJD,
58690.9247,V,,,0.0820828,,17.8859,,,"4,5",,MJD,
58690.9307,R,,,0.035673,,17.6642,,,"4,5",,MJD,
58694.226875,g,,,,,20.7661,,P48,2,,MJD,True
58698.601,G,,,0.0,,18.16,,GAIA,3,,MJD,
58698.675,G,,,0.0,,18.18,,GAIA,3,,MJD,
58700.9261,B,,,,,19.7388,,,"4,5",,MJD,
58700.9306,V,,,0.0964619,,18.4742,,,"4,5",,MJD,
58700.9352,R,,,0.0441537,,17.8937,,,"4,5",,MJD,
58711.2847685,r,,,0.07,,18.46,,P48,2,,MJD,
58714.3504282,r,,,0.11,,18.59,,P48,2,,MJD,
58731.407,G,,,0.0,,19.35,,GAIA,3,,MJD,
58757.521,G,,,0.0,,20.02,,GAIA,3,,MJD,
