time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57993.8179977,G,,,,,21.5,,Gaia,3,,MJD,True
58101.7139931,G,,,0.2,,18.59,,Gaia,3,,MJD,
58101.715,G,,,0.0,,18.73,,GAIA,2,,MJD,
58101.892,G,,,0.0,,18.71,,GAIA,2,,MJD,
58101.966,G,,,0.0,,18.76,,GAIA,2,,MJD,
58102.142,G,,,0.0,,18.76,,GAIA,2,,MJD,
58102.216,G,,,0.0,,18.74,,GAIA,2,,MJD,
58102.392,G,,,0.0,,18.85,,GAIA,2,,MJD,
58106.895,G,,,0.0,,18.97,,GAIA,2,,MJD,
58106.969,G,,,0.0,,19.00,,GAIA,2,,MJD,
58107.145,G,,,0.0,,18.99,,GAIA,2,,MJD,
58107.219,G,,,0.0,,19.02,,GAIA,2,,MJD,
