time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58612.1999769,r,,,,,20.7331,,P48,2,,MJD,True
58614.3239931,orange,,,,,19.21,,ATLAS1,2,,MJD,True
58616.1664468,r,,,0.09,,18.85,,P48,2,,MJD,
58616.2979977,orange,,,0.15,,18.149,,ATLAS1,2,,MJD,
58618.2142477,r,,,0.08,,18.45,,P48,2,,MJD,
58618.3069907,i,,,0.02,,18.55,,PS1,2,,MJD,
58618.3072880901,i,,,0.0226307,,18.5548,,Pan-STARRS1,3,,MJD,
58618.3164026849,i,,,0.0212075,,18.5917,,Pan-STARRS1,3,,MJD,
58618.3254606877,i,,,0.0285239,,18.5607,,Pan-STARRS1,3,,MJD,
58618.334536816,i,,,0.0223471,,18.5559,,Pan-STARRS1,3,,MJD,
58624.3235408272,i,,,0.0344561,,18.5275,,Pan-STARRS1,3,,MJD,
58624.331983064,i,,,0.0434294,,18.5582,,Pan-STARRS1,3,,MJD,
