time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57762.0209954,G,,,,,21.5,,Gaia,3,,MJD,True
57886.3509954,orange,,,,,18.4,,ATLAS1,3,,MJD,True
57892.3939931,orange,,,0.15,,18.61,,ATLAS1,3,,MJD,
57900.6289931,G,,,0.2,,18,,Gaia,3,,MJD,
57900.630,G,,,0.0,,18.04,,GAIA,4,,MJD,
57900.704,G,,,0.0,,18.06,,GAIA,4,,MJD,
57910.9734,r,,,,,18.9261,,,"5,6",,MJD,
57910.9771,g,,,,,17.9047,,,"5,6",,MJD,
57910.9807,V,,,0.2435,,17.3044,,,"5,6",,MJD,
57910.9844,r,,,0.2093,,17.6725,,,"5,6",,MJD,
57910.988,g,,,0.1551,,17.886,,,"5,6",,MJD,
57910.9917,V,,,0.1259,,17.6975,,,"5,6",,MJD,
57910.9953,r,,,0.1481,,18.1223,,,"5,6",,MJD,
57910.9989,g,,,0.1699,,17.6661,,,"5,6",,MJD,
57911.0026,V,,,,,18.1373,,,"5,6",,MJD,
57914.9704,r,,,0.1322,,18.168,,,"5,6",,MJD,
57914.974,g,,,0.1246,,18.2637,,,"5,6",,MJD,
57914.9777,V,,,0.1057,,18.0844,,,"5,6",,MJD,
57914.9814,r,,,0.1233,,17.7641,,,"5,6",,MJD,
57914.9854,g,,,0.1497,,17.9357,,,"5,6",,MJD,
57914.9891,V,,,0.129,,17.8019,,,"5,6",,MJD,
57914.9928,r,,,0.1177,,17.7816,,,"5,6",,MJD,
57914.9964,g,,,0.1303,,17.8571,,,"5,6",,MJD,
57915.0001,V,,,0.1268,,17.9141,,,"5,6",,MJD,
57916.9283,r,,,0.0876,,17.7122,,,"5,6",,MJD,
57916.9319,g,,,0.0888,,17.84,,,"5,6",,MJD,
57916.9356,V,,,0.0869,,17.7491,,,"5,6",,MJD,
57916.9392,r,,,0.1182,,17.8727,,,"5,6",,MJD,
57916.9429,g,,,0.1055,,17.9491,,,"5,6",,MJD,
57918.9048,r,,,0.1567,,18.0138,,,"5,6",,MJD,
57918.9084,g,,,0.1519,,18.433,,,"5,6",,MJD,
57918.9121,V,,,0.111,,17.7977,,,"5,6",,MJD,
57918.9158,r,,,0.1505,,17.9764,,,"5,6",,MJD,
57918.9194,g,,,0.1428,,18.0795,,,"5,6",,MJD,
57918.9231,V,,,0.109,,18.1539,,,"5,6",,MJD,
57918.9268,r,,,0.1689,,18.1656,,,"5,6",,MJD,
57918.9304,g,,,0.1424,,17.9719,,,"5,6",,MJD,
57918.9341,V,,,0.0938,,18.3161,,,"5,6",,MJD,
57920.9466,r,,,0.1865,,18.041,,,"5,6",,MJD,
57920.9502,g,,,0.1647,,18.6863,,,"5,6",,MJD,
57920.9539,V,,,0.1228,,17.8862,,,"5,6",,MJD,
57920.9576,r,,,0.1463,,17.7638,,,"5,6",,MJD,
57920.9612,g,,,0.141,,18.3361,,,"5,6",,MJD,
57920.9649,V,,,0.1179,,18.1338,,,"5,6",,MJD,
57920.9686,r,,,0.1626,,18.0394,,,"5,6",,MJD,
57920.9722,g,,,0.1418,,18.0419,,,"5,6",,MJD,
57920.9759,V,,,0.1188,,18.2564,,,"5,6",,MJD,
57921.9593,r,,,0.1739,,18.3823,,,"5,6",,MJD,
57921.9629,g,,,0.2198,,18.7403,,,"5,6",,MJD,
57921.9666,V,,,0.1597,,18.317,,,"5,6",,MJD,
57921.9703,r,,,0.2377,,18.7624,,,"5,6",,MJD,
57921.9739,g,,,0.227,,18.8179,,,"5,6",,MJD,
57921.9776,V,,,0.1836,,18.5041,,,"5,6",,MJD,
57921.9813,r,,,0.1699,,17.9829,,,"5,6",,MJD,
57921.9849,g,,,0.2148,,18.4721,,,"5,6",,MJD,
57921.9886,V,,,0.1405,,18.1722,,,"5,6",,MJD,
57925.9437,r,,,0.162,,18.1997,,,"5,6",,MJD,
57925.9473,g,,,0.2197,,18.9186,,,"5,6",,MJD,
57925.951,V,,,0.1352,,18.3061,,,"5,6",,MJD,
57925.9547,r,,,0.1645,,18.1486,,,"5,6",,MJD,
57925.9583,g,,,0.2035,,18.8065,,,"5,6",,MJD,
57925.9619,V,,,0.1498,,18.8035,,,"5,6",,MJD,
57925.9656,r,,,,,19.3574,,,"5,6",,MJD,
57925.9794,g,,,0.2279,,18.9328,,,"5,6",,MJD,
