time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57314.2820791668,r,,,0.18022,,20.1782,,Pan-STARRS1,2,,MJD,
57314.2820791668,r,,,0.172198,,20.2179,,Pan-STARRS1,2,,MJD,
57314.294572847,r,,,0.182874,,20.2888,,Pan-STARRS1,2,,MJD,
57314.294572847,r,,,0.186124,,20.2975,,Pan-STARRS1,2,,MJD,
57314.3070911655,r,,,0.150445,,20.2244,,Pan-STARRS1,2,,MJD,
57314.3070911655,r,,,0.157613,,20.2368,,Pan-STARRS1,2,,MJD,
57314.3198596397,r,,,0.164095,,20.2607,,Pan-STARRS1,2,,MJD,
57314.3198596397,r,,,0.173429,,20.278,,Pan-STARRS1,2,,MJD,
57327.2448645071,w,,,0.0280741,,19.984,,Pan-STARRS1,2,,MJD,
57327.2448645071,w,,,0.0844902,,19.9883,,Pan-STARRS1,2,,MJD,
57327.2569561089,w,,,0.0414569,,20.0674,,Pan-STARRS1,2,,MJD,
57327.2569561089,w,,,0.0458477,,20.0679,,Pan-STARRS1,2,,MJD,
57327.2690498219,w,,,0.0275677,,20.0102,,Pan-STARRS1,2,,MJD,
57327.2690498219,w,,,0.0305829,,20.0184,,Pan-STARRS1,2,,MJD,
57327.2811318207,w,,,0.0370946,,19.9821,,Pan-STARRS1,2,,MJD,
57327.2811318207,w,,,0.0322988,,20.0023,,Pan-STARRS1,2,,MJD,
58292.5916679107,w,,,0.307688,,21.8549,,Pan-STARRS1,2,,MJD,
58292.5916679107,w,,,0.313148,,21.8717,,Pan-STARRS1,2,,MJD,
