time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57310.5182996666,w,,,0.044438,,20.0981,,Pan-STARRS1,2,,MJD,
57310.5300005012,w,,,0.055337,,20.1422,,Pan-STARRS1,2,,MJD,
57310.5416195771,w,,,0.047216,,20.0738,,Pan-STARRS1,2,,MJD,
57310.5532611101,w,,,0.024381,,20.044,,Pan-STARRS1,2,,MJD,
57332.4362885308,w,,,0.0879512,,20.4732,,Pan-STARRS1,2,,MJD,
57332.4480852078,w,,,0.107179,,20.4747,,Pan-STARRS1,2,,MJD,
57332.4598589354,w,,,0.108233,,20.5189,,Pan-STARRS1,2,,MJD,
57332.4716649615,w,,,0.0876212,,20.4353,,Pan-STARRS1,2,,MJD,
57333.4089577976,w,,,0.139649,,20.674,,Pan-STARRS1,2,,MJD,
57333.4218527112,w,,,0.169887,,20.668,,Pan-STARRS1,2,,MJD,
57333.4350050427,w,,,0.186747,,20.7096,,Pan-STARRS1,2,,MJD,
57333.4478990521,w,,,0.126499,,20.1637,,Pan-STARRS1,2,,MJD,
57364.3105587306,w,,,0.061379,,20.8127,,Pan-STARRS1,2,,MJD,
57364.3217595518,w,,,0.0763122,,20.7697,,Pan-STARRS1,2,,MJD,
57364.3329868427,w,,,0.0774147,,20.7711,,Pan-STARRS1,2,,MJD,
57364.3442241256,w,,,0.0789329,,20.8418,,Pan-STARRS1,2,,MJD,
