time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58339.1659954,G,,,,,21.5,,Gaia,4,,MJD,True
58461.235,G,,,0.2,,18.45,,Gaia,4,,MJD,
58461.236,G,,,0.0,,18.44,,GAIA,2,,MJD,
58461.412,G,,,0.0,,18.41,,GAIA,2,,MJD,
58468.2794,r,,,,,18.7555,,,"3,5",,MJD,
58472.4873495,g,,,0.23,,19.36,,P48,4,,MJD,
58473.2677,V,,,0.178675,,18.9941,,,"3,5",,MJD,
58473.2715,R,,,0.0975231,,18.289,,,"3,5",,MJD,
58475.4926157,r,,,0.1,,18.6,,P48,4,,MJD,
58476.5194792,r,,,0.09,,18.69,,P48,4,,MJD,
58479.2715,r,,,,,18.9292,,,"3,5",,MJD,
58479.2761,R,,,0.135931,,18.8583,,,"3,5",,MJD,
58481.5199884,r,,,0.16,,18.92,,P48,4,,MJD,
58485.412,G,,,0.0,,19.54,,GAIA,2,,MJD,
58485.486,G,,,0.0,,19.57,,GAIA,2,,MJD,
58486.2574,V,,,,,19.4656,,,"3,5",,MJD,
58486.262,R,,,0.145457,,18.9095,,,"3,5",,MJD,
58513.476,G,,,0.0,,20.58,,GAIA,2,,MJD,
