time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58663.4163658484,w,,,0.167577,,21.8973,,Pan-STARRS1,2,,MJD,
58663.4282489452,w,,,0.197101,,21.9284,,Pan-STARRS1,2,,MJD,
58663.4401107629,w,,,0.185508,,21.937,,Pan-STARRS1,2,,MJD,
58663.4519933527,w,,,0.200652,,21.7898,,Pan-STARRS1,2,,MJD,
