time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58655.3151924458,w,,,0.118911,,20.7033,,Pan-STARRS1,1,,MJD,
58655.326424419,w,,,0.156661,,20.649,,Pan-STARRS1,1,,MJD,
58655.337635018,w,,,0.108134,,20.523,,Pan-STARRS1,1,,MJD,
58655.3488228693,w,,,0.0524605,,20.7073,,Pan-STARRS1,1,,MJD,
58659.3263716954,w,,,0.168253,,20.684,,Pan-STARRS1,1,,MJD,
58659.3378296912,w,,,0.148394,,20.7187,,Pan-STARRS1,1,,MJD,
58659.3492789543,w,,,0.0806612,,20.6676,,Pan-STARRS1,1,,MJD,
58659.3606809992,w,,,0.0778734,,20.5569,,Pan-STARRS1,1,,MJD,
58665.3449701738,w,,,0.0536327,,20.8535,,Pan-STARRS1,1,,MJD,
58665.3569071628,w,,,0.0644268,,20.7639,,Pan-STARRS1,1,,MJD,
58665.3687836002,w,,,0.0779263,,20.9605,,Pan-STARRS1,1,,MJD,
58665.3806784224,w,,,0.0656597,,20.8476,,Pan-STARRS1,1,,MJD,
