time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58504.965,G,,,,,21.5,,Gaia,1,,MJD,True
58526.4501736,g,,,,,20.2198,,P48,1,,MJD,True
58543.3645718,r,,,0.11,,18.84,,P48,1,,MJD,
58546.2809144,g,,,0.08,,18.15,,P48,1,,MJD,
58547.4039931,G,,,0.2,,18.14,,Gaia,1,,MJD,
58547.405,G,,,0.0,,18.14,,GAIA,2,,MJD,
58547.581,G,,,0.0,,18.08,,GAIA,2,,MJD,
58547.655,G,,,0.0,,18.12,,GAIA,2,,MJD,
58556.1776,R,,,0.0256062,,14.998,,,"3,4",,MJD,
58558.086,G,,,0.0,,18.23,,GAIA,2,,MJD,
58558.160,G,,,0.0,,18.26,,GAIA,2,,MJD,
58563.037,V,,,0.0431988,,15.8815,,,"3,4",,MJD,
58563.0416,R,,,0.0367599,,15.4665,,,"3,4",,MJD,
