time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58578.6366726705,z,,,0.103449,,20.0296,,Pan-STARRS1,2,,MJD,
58580.6318915388,z,,,0.0867921,,20.1815,,Pan-STARRS1,2,,MJD,
58580.6441222271,y,,,0.221626,,19.8572,,Pan-STARRS1,2,,MJD,
58581.6347197038,z,,,0.0853015,,20.0017,,Pan-STARRS1,2,,MJD,
58581.6469339429,y,,,0.138037,,19.8094,,Pan-STARRS1,2,,MJD,
58587.485091506,i,,,0.296247,,20.0758,,Pan-STARRS1,2,,MJD,
58587.4931337872,i,,,0.266284,,19.998,,Pan-STARRS1,2,,MJD,
58587.5011880258,i,,,0.290501,,20.0965,,Pan-STARRS1,2,,MJD,
58587.5092120506,i,,,0.30387,,20.195,,Pan-STARRS1,2,,MJD,
58588.6306525301,z,,,0.149279,,20.2229,,Pan-STARRS1,2,,MJD,
58589.4981461199,i,,,0.158692,,20.1815,,Pan-STARRS1,2,,MJD,
58589.5076123738,i,,,0.229374,,20.1084,,Pan-STARRS1,2,,MJD,
58589.5171258901,i,,,0.150521,,20.2311,,Pan-STARRS1,2,,MJD,
58589.5265739043,i,,,0.0923326,,20.2235,,Pan-STARRS1,2,,MJD,
58591.4378298585,z,,,0.283996,,20.3466,,Pan-STARRS1,2,,MJD,
58591.4509341056,z,,,0.313411,,20.545,,Pan-STARRS1,2,,MJD,
58591.4640622884,z,,,0.137194,,20.3304,,Pan-STARRS1,2,,MJD,
58591.4772478593,z,,,0.21444,,20.5558,,Pan-STARRS1,2,,MJD,
58592.4331830777,z,,,0.340033,,20.2988,,Pan-STARRS1,2,,MJD,
58592.4469331745,z,,,0.308435,,20.4884,,Pan-STARRS1,2,,MJD,
58592.4606642774,z,,,0.197041,,20.3767,,Pan-STARRS1,2,,MJD,
58592.4743080038,z,,,0.209259,,20.494,,Pan-STARRS1,2,,MJD,
58612.5193003934,w,,,0.140591,,21.633,,Pan-STARRS1,2,,MJD,
58612.5315238265,w,,,0.176173,,21.8242,,Pan-STARRS1,2,,MJD,
58615.4193107774,i,,,0.229341,,21.0288,,Pan-STARRS1,2,,MJD,
58615.4297278511,i,,,0.245853,,21.0825,,Pan-STARRS1,2,,MJD,
