time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.127613,u',SDSS,2.618e+00,1.725,-9.658e-01,25.558,SDSS,SDSS,2,μJy,MJD,True
54346.128442,z',SDSS,5.711e+00,0.593,9.830e+00,21.337,SDSS,SDSS,2,μJy,MJD,True
54346.129271,g',SDSS,7.287e-01,0.146,5.435e+00,22.038,SDSS,SDSS,2,μJy,MJD,
54358.112163,i',SDSS,1.319e+00,0.154,9.274e+00,21.459,SDSS,SDSS,2,μJy,MJD,
54358.112992,u',SDSS,1.838e+00,1.421,-4.104e-01,25.079,SDSS,SDSS,2,μJy,MJD,True
54358.113821,z',SDSS,4.849e+00,0.200,2.635e+01,20.327,SDSS,SDSS,2,μJy,MJD,
54358.114651,g',SDSS,7.467e-01,0.054,1.515e+01,20.928,SDSS,SDSS,2,μJy,MJD,
54366.103404,r',SDSS,1.547e+00,0.099,1.709e+01,20.813,SDSS,SDSS,2,μJy,MJD,
54366.105891,z',SDSS,5.706e+00,0.512,1.169e+01,21.169,SDSS,SDSS,2,μJy,MJD,True
54366.106721,g',SDSS,1.578e+00,0.136,1.270e+01,21.119,SDSS,SDSS,2,μJy,MJD,
54382.152419,i',SDSS,1.656e+00,1.159,2.084e-01,24.187,SDSS,SDSS,2,μJy,MJD,True
54382.154078,z',SDSS,7.229e+00,1.087,-4.852e+00,23.724,SDSS,SDSS,2,μJy,MJD,True
54382.154907,g',SDSS,7.868e-01,0.239,3.588e+00,22.484,SDSS,SDSS,2,μJy,MJD,
54388.159564,u',SDSS,1.960e+00,1.443,7.682e-01,23.930,SDSS,SDSS,2,μJy,MJD,True
54388.160393,z',SDSS,5.265e+00,0.323,1.755e+01,20.755,SDSS,SDSS,2,μJy,MJD,
54388.161222,g',SDSS,6.468e-01,0.366,1.880e+00,23.164,SDSS,SDSS,2,μJy,MJD,True
54393.143310,r',SDSS,1.072e+00,0.198,5.908e+00,21.961,SDSS,SDSS,2,μJy,MJD,
54393.144139,i',SDSS,1.447e+00,0.209,7.514e+00,21.685,SDSS,SDSS,2,μJy,MJD,
54393.144968,u',SDSS,2.260e+00,0.660,-4.045e+00,26.898,SDSS,SDSS,2,μJy,MJD,True
54393.145797,z',SDSS,4.728e+00,0.487,9.707e+00,21.349,SDSS,SDSS,2,μJy,MJD,True
54393.146626,g',SDSS,8.402e-01,0.751,1.157e+00,23.647,SDSS,SDSS,2,μJy,MJD,True
54396.074113,i',SDSS,1.968e+00,1.305,-3.633e-01,24.665,SDSS,SDSS,2,μJy,MJD,True
