time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57391.4959954,G,,,,,21.5,,Gaia,10,,MJD,True
57448.3190856,V-crts,,,,,18.5,Vega,,10,,MJD,True
57475.21,V,,,,,17.1,Vega,ASASSN-2,10,,MJD,True
57477.17,V,,,0.1,,16.2,Vega,ASASSN-2,10,,MJD,
57478.297,g,,,,,15.87275,,PS1,1,,MJD,
57478.297,i,,,,,16.20454,,PS1,1,,MJD,
57478.297,r,,,,,15.96089,,PS1,1,,MJD,
57480.9156,B,,,0.046,,15.184,Vega,Swift,5,,MJD,
57480.9180,UVW2,,,0.090,,17.845,Vega,Swift,5,,MJD,
57480.9356,UVW1,,,0.062,,16.273,Vega,Swift,5,,MJD,
57480.9367,U,,,0.045,,14.544,Vega,Swift,5,,MJD,
57480.9652,UVM2,,,,,16.980,Vega,Swift,5,,MJD,True
57480.9753,V,,,0.062,,15.349,Vega,Swift,5,,MJD,
57481.340,g,,,,,15.14411,,PS1,1,,MJD,
57481.340,i,,,,,15.57783,,PS1,1,,MJD,
57481.340,r,,,,,15.31107,,PS1,1,,MJD,
57481.340,z,,,,,15.72668,,PS1,1,,MJD,
57482.204679,V-crts,,,,,15.6,Vega,,10,,MJD,
57482.2654,UVW2,,,0.090,,17.562,Vega,Swift,5,,MJD,
57482.2678,V,,,0.058,,15.133,Vega,Swift,5,,MJD,
57482.2685,UVM2,,,0.175,,19.040,Vega,Swift,5,,MJD,
57482.2943,UVW1,,,0.063,,15.937,Vega,Swift,5,,MJD,
57482.2958,U,,,0.043,,14.256,Vega,Swift,5,,MJD,
57482.2963,B,,,0.045,,14.984,Vega,Swift,5,,MJD,
57486.6887,UVW1,,,0.066,,15.600,Vega,Swift,5,,MJD,
57486.6896,U,,,0.044,,13.965,Vega,Swift,5,,MJD,
57486.8928,B,,,0.045,,14.666,Vega,Swift,5,,MJD,
57486.8945,UVW2,,,0.111,,17.354,Vega,Swift,5,,MJD,
57486.8962,V,,,0.065,,14.716,Vega,Swift,5,,MJD,
57486.8986,UVM2,,,0.159,,18.295,Vega,Swift,5,,MJD,
57488.289,g,,,,,14.639810,,PS1,1,,MJD,
57488.289,i,,,,,15.38005,,PS1,1,,MJD,
57488.289,r,,,,,14.818916,,PS1,1,,MJD,
57488.289,z,,,,,15.43431,,PS1,1,,MJD,
57488.3863,UVW1,,,0.072,,15.634,Vega,Swift,5,,MJD,
57488.4119,U,,,0.045,,13.993,Vega,Swift,5,,MJD,
57488.4124,B,,,0.044,,14.579,Vega,Swift,5,,MJD,
57488.4141,UVW2,,,0.105,,17.158,Vega,Swift,5,,MJD,
57488.4158,V,,,0.063,,14.664,Vega,Swift,5,,MJD,
57488.4181,UVM2,,,0.146,,18.086,Vega,Swift,5,,MJD,
57490.3267136826,r,,,0.0048197,,14.7115,,Pan-STARRS1,"2,8",,MJD,
57490.328,r,,,,,14.758333,,PS1,1,,MJD,
57490.336,r,,,,,14.752958,,PS1,1,,MJD,
57490.3370473893,r,,,0.00511075,,14.7166,,Pan-STARRS1,"2,8",,MJD,
57490.3473900678,r,,,0.00571764,,14.7065,,Pan-STARRS1,"2,8",,MJD,
57490.348,r,,,,,14.768637,,PS1,1,,MJD,
57490.3577496816,r,,,0.00616144,,14.7059,,Pan-STARRS1,"2,8",,MJD,
57490.359,r,,,,,14.760769,,PS1,1,,MJD,
57492.5367,UVW1,,,0.087,,16.006,Vega,Swift,5,,MJD,
57492.5376,U,,,0.049,,14.363,Vega,Swift,5,,MJD,
57492.5380,B,,,0.045,,14.646,Vega,Swift,5,,MJD,
57492.5393,UVW2,,,0.131,,17.494,Vega,Swift,5,,MJD,
57492.5405,V,,,0.067,,14.707,Vega,Swift,5,,MJD,
57492.5423,UVM2,,,0.175,,18.210,Vega,Swift,5,,MJD,
57493.246,g,,,,,14.714724,,PS1,1,,MJD,
57493.246,i,,,,,15.53293,,PS1,1,,MJD,
57493.246,r,,,,,14.820387,,PS1,1,,MJD,
57493.246,z,,,,,15.50450,,PS1,1,,MJD,
57494.4013,UVW1,,,0.071,,16.158,Vega,Swift,5,,MJD,
57494.4023,U,,,0.048,,14.530,Vega,Swift,5,,MJD,
57494.4029,B,,,0.044,,14.741,Vega,Swift,5,,MJD,
57494.4047,UVW2,,,0.101,,17.634,Vega,Swift,5,,MJD,
57494.4062,V,,,0.060,,14.795,Vega,Swift,5,,MJD,
57494.4088,UVM2,,,0.129,,18.409,Vega,Swift,5,,MJD,
57500.297,g,,,,,15.04150,,PS1,1,,MJD,
57500.297,i,,,,,15.97671,,PS1,1,,MJD,
57500.297,r,,,,,15.20283,,PS1,1,,MJD,
57500.297,z,,,,,15.85292,,PS1,1,,MJD,
57500.4369,UVW1,,,0.089,,16.742,Vega,Swift,5,,MJD,
57500.4385,U,,,0.064,,15.288,Vega,Swift,5,,MJD,
57500.4393,B,,,0.048,,15.096,Vega,Swift,5,,MJD,
57500.4416,UVW2,,,0.133,,18.087,Vega,Swift,5,,MJD,
57500.4439,V,,,0.066,,14.984,Vega,Swift,5,,MJD,
57500.4472,UVM2,,,0.175,,18.764,Vega,Swift,5,,MJD,
57503.3564,U,,,0.079,,15.644,Vega,Swift,5,,MJD,
57503.3570,B,,,0.055,,15.433,Vega,Swift,5,,MJD,
57503.3586,UVW2,,,0.199,,18.652,Vega,Swift,5,,MJD,
57503.3603,V,,,0.078,,15.276,Vega,Swift,5,,MJD,
57503.3626,UVM2,,,0.311,,19.490,Vega,Swift,5,,MJD,
57503.4894,UVW1,,,0.108,,17.143,Vega,Swift,5,,MJD,
57504.2273,UVW1,,,0.095,,17.203,Vega,Swift,5,,MJD,
57504.2294,U,,,0.072,,15.894,Vega,Swift,5,,MJD,
57504.2304,B,,,0.053,,15.548,Vega,Swift,5,,MJD,
57504.2335,UVW2,,,0.168,,18.821,Vega,Swift,5,,MJD,
57504.2366,V,,,0.066,,15.260,Vega,Swift,5,,MJD,
57504.2412,UVM2,,,0.276,,19.757,Vega,Swift,5,,MJD,
57506.1832,UVW1,,,0.111,,17.813,Vega,Swift,5,,MJD,
57506.1845,U,,,0.075,,16.275,Vega,Swift,5,,MJD,
57506.1852,B,,,0.060,,15.892,Vega,Swift,5,,MJD,
57506.1871,UVW2,,,0.163,,18.897,Vega,Swift,5,,MJD,
57506.1890,V,,,0.068,,15.598,Vega,Swift,5,,MJD,
57506.1917,UVM2,,,0.197,,19.337,Vega,Swift,5,,MJD,
57508.301,g,,,,,15.59089,,PS1,1,,MJD,
57508.301,i,,,,,16.21483,,PS1,1,,MJD,
57508.301,r,,,,,15.56962,,PS1,1,,MJD,
57508.301,z,,,,,15.94446,,PS1,1,,MJD,
57508.5442,UVW1,,,0.122,,17.857,Vega,Swift,5,,MJD,
57508.5462,U,,,0.082,,16.479,Vega,Swift,5,,MJD,
57508.5473,B,,,0.063,,16.039,Vega,Swift,5,,MJD,
57508.5504,UVW2,,,0.229,,19.372,Vega,Swift,5,,MJD,
57508.5535,V,,,0.071,,15.618,Vega,Swift,5,,MJD,
57508.5579,UVM2,,,0.252,,19.612,Vega,Swift,5,,MJD,
57510.2396,UVW1,,,0.126,,18.071,Vega,Swift,5,,MJD,
57510.2409,U,,,0.083,,16.649,Vega,Swift,5,,MJD,
57510.2416,B,,,0.064,,16.291,Vega,Swift,5,,MJD,
57510.2434,UVW2,,,0.225,,19.447,Vega,Swift,5,,MJD,
57510.2453,V,,,0.069,,15.662,Vega,Swift,5,,MJD,
57510.2478,UVM2,,,0.335,,20.115,Vega,Swift,5,,MJD,
57515.2529977,G,,,0.2,,15.95,,Gaia,10,,MJD,
57515.754,G,,,0.0,,15.96,,GAIA,7,,MJD,
57515.7595,UVW1,,,0.107,,18.649,Vega,Swift,5,,MJD,
57515.7649,U,,,0.072,,17.299,Vega,Swift,5,,MJD,
