time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52932.008800,R,,,,,24.0581,Natural,CTIO 4m,1,,MJD,True
52932.028000,I,,,,,23.5763,Natural,CTIO 4m,1,,MJD,True
52936.014000,R,,,,,23.4989,Natural,CTIO 4m,1,,MJD,True
52936.035900,I,,,,,22.2745,Natural,CTIO 4m,1,,MJD,True
52942.013600,R,,,,,24.3028,Natural,CTIO 4m,1,,MJD,True
52942.033400,I,,,,,23.4798,Natural,CTIO 4m,1,,MJD,True
52960.059000,I,,,,,22.9082,Natural,CTIO 4m,1,,MJD,True
52964.030200,R,,,,,24.2241,Natural,CTIO 4m,1,,MJD,True
52964.065500,I,,,,,23.2277,Natural,CTIO 4m,1,,MJD,True
52966.122500,R,,,,,23.8371,Natural,CTIO 4m,1,,MJD,True
52966.141600,I,,,,,23.1468,Natural,CTIO 4m,1,,MJD,True
52970.040100,R,,,,,23.9407,Natural,CTIO 4m,1,,MJD,True
52970.059800,I,,,,,23.3252,Natural,CTIO 4m,1,,MJD,True
52988.048200,R,,,,,23.8829,Natural,CTIO 4m,1,,MJD,True
52988.066900,I,,,,,23.2524,Natural,CTIO 4m,1,,MJD,True
52996.048100,R,,,,,23.9559,Natural,CTIO 4m,1,,MJD,True
52996.058000,I,,,,,23.4299,Natural,CTIO 4m,1,,MJD,True
52998.042800,R,,,,,23.4747,Natural,CTIO 4m,1,,MJD,True
52998.052700,I,,,,,22.8263,Natural,CTIO 4m,1,,MJD,True
53000.041900,R,,,,,23.7292,Natural,CTIO 4m,1,,MJD,True
53000.059300,I,,,,,23.3335,Natural,CTIO 4m,1,,MJD,True
53004.079800,I,,,,,22.4157,Natural,CTIO 4m,1,,MJD,True
53266.103300,R,,,,,23.6023,Natural,CTIO 4m,1,,MJD,True
53266.122200,I,,,,,22.7860,Natural,CTIO 4m,1,,MJD,True
53268.045800,R,,,,,23.6732,Natural,CTIO 4m,1,,MJD,True
53268.049300,I,,,,,23.0867,Natural,CTIO 4m,1,,MJD,True
53285.015000,R,,,,,23.2316,Natural,CTIO 4m,1,,MJD,True
53285.033600,I,,,,,21.8151,Natural,CTIO 4m,1,,MJD,True
53287.012600,R,,,,,23.4920,Natural,CTIO 4m,1,,MJD,True
53287.032000,I,,,,,22.8864,Natural,CTIO 4m,1,,MJD,True
53291.013100,R,,,,,23.3476,Natural,CTIO 4m,1,,MJD,True
53291.032000,I,,,,,22.9504,Natural,CTIO 4m,1,,MJD,True
53295.011900,R,,,,,23.8610,Natural,CTIO 4m,1,,MJD,True
53295.031200,I,,,,,23.4744,Natural,CTIO 4m,1,,MJD,True
53299.022700,R,,,,,23.6900,Natural,CTIO 4m,1,,MJD,
53299.041700,I,,,,,23.1629,Natural,CTIO 4m,1,,MJD,
53321.022000,R,,,,,23.2219,Natural,CTIO 4m,1,,MJD,
53321.042200,I,,,,,22.9376,Natural,CTIO 4m,1,,MJD,
53325.027300,R,,,,,23.6569,Natural,CTIO 4m,1,,MJD,
53325.046200,I,,,,,22.9220,Natural,CTIO 4m,1,,MJD,
53331.104800,I,,,,,22.2320,Natural,CTIO 4m,1,,MJD,True
53344.048000,R,,,,,24.1371,Natural,CTIO 4m,1,,MJD,True
53344.071100,I,,,,,23.3928,Natural,CTIO 4m,1,,MJD,True
53348.050200,R,,,,,24.1568,Natural,CTIO 4m,1,,MJD,True
53348.059700,I,,,,,23.4621,Natural,CTIO 4m,1,,MJD,True
53354.029400,R,,,,,23.3739,Natural,CTIO 4m,1,,MJD,True
53354.033100,I,,,,,23.1086,Natural,CTIO 4m,1,,MJD,True
53356.049800,R,,,,,23.6750,Natural,CTIO 4m,1,,MJD,True
53356.062600,I,,,,,23.3005,Natural,CTIO 4m,1,,MJD,True
53360.042700,R,,,,,23.3518,Natural,CTIO 4m,1,,MJD,True
53360.054100,I,,,,,22.9167,Natural,CTIO 4m,1,,MJD,True
53639.049100,R,,,,,24.0041,Natural,CTIO 4m,1,,MJD,True
53639.068600,I,,,,,23.6409,Natural,CTIO 4m,1,,MJD,True
53641.004800,R,,,,,23.2326,Natural,CTIO 4m,1,,MJD,True
53641.037800,I,,,,,22.7619,Natural,CTIO 4m,1,,MJD,True
53648.994800,R,,,,,23.6409,Natural,CTIO 4m,1,,MJD,True
53649.012000,I,,,,,22.7222,Natural,CTIO 4m,1,,MJD,True
53652.008500,R,,,,,23.3898,Natural,CTIO 4m,1,,MJD,True
53652.033800,I,,,,,22.8670,Natural,CTIO 4m,1,,MJD,True
53654.010400,R,,,,,23.7678,Natural,CTIO 4m,1,,MJD,True
53654.037800,I,,,,,23.2804,Natural,CTIO 4m,1,,MJD,True
53682.041800,R,,,,,23.6174,Natural,CTIO 4m,1,,MJD,True
53698.027300,R,,,,,23.5603,Natural,CTIO 4m,1,,MJD,True
53698.045900,I,,,,,22.9484,Natural,CTIO 4m,1,,MJD,True
53700.097500,R,,,,,23.8702,Natural,CTIO 4m,1,,MJD,True
53700.121700,R,,,,,23.2317,Natural,CTIO 4m,1,,MJD,True
53704.042700,R,,,,,24.1783,Natural,CTIO 4m,1,,MJD,True
53706.034700,R,,,,,24.1417,Natural,CTIO 4m,1,,MJD,True
53708.040000,R,,,,,24.0121,Natural,CTIO 4m,1,,MJD,True
53733.058000,R,,,,,23.6575,Natural,CTIO 4m,1,,MJD,True
53738.050400,R,,,,,23.6967,Natural,CTIO 4m,1,,MJD,True
