time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57219.42,V,,,,,16.910,,ASASSN,1,,MJD,True
57222.42,V,,,0.1,,16.54,,ASASSN,1,,MJD,
57224.41,V,,,0.07,,16.37,,ASASSN,1,,MJD,
57226.4,V,,,0.08,,16.2,,ASASSN,1,,MJD,
57242.63,V,,,0.13,,15.83,,ASASSN,1,,MJD,
57243.62,V,,,0.06,,16,,ASASSN,1,,MJD,
57243.73,B,,,0.047,,16.183,,LCO,1,,MJD,
57243.73,I,,,0.022,,15.369,,LCO,1,,MJD,
57243.73,V,,,0.016,,15.981,,LCO,1,,MJD,
57246.47,I,,,0.039,,15.375,,LCO,1,,MJD,
57246.47,V,,,0.046,,16.01,,LCO,1,,MJD,
57247.6,V,,,0.06,,15.94,,ASASSN,1,,MJD,
57249.16,B,,,0.042,,16.344,,LCO,1,,MJD,
57249.16,I,,,0.026,,15.38,,LCO,1,,MJD,
57249.16,V,,,0.019,,16.037,,LCO,1,,MJD,
57251.32,V,,,0.06,,16.12,,ASASSN,1,,MJD,
57252.15,B,,,0.059,,16.504,,LCO,1,,MJD,
57252.15,I,,,0.025,,15.466,,LCO,1,,MJD,
57252.15,V,,,0.023,,16.132,,LCO,1,,MJD,
57255.32,I,,,0.036,,15.575,,LCO,1,,MJD,
57257.31,V,,,0.08,,16.34,,ASASSN,1,,MJD,
57258.32,B,,,0.058,,16.888,,LCO,1,,MJD,
57258.32,I,,,0.025,,15.611,,LCO,1,,MJD,
57258.32,V,,,0.027,,16.357,,LCO,1,,MJD,
57261.38,B,,,0.07,,17.025,,LCO,1,,MJD,
57261.38,I,,,0.028,,15.665,,LCO,1,,MJD,
57261.38,V,,,0.015,,16.443,,LCO,1,,MJD,
57264.29,I,,,0.033,,15.68,,LCO,1,,MJD,
57267.28,B,,,0.078,,17.402,,LCO,1,,MJD,
57267.28,I,,,0.036,,15.817,,LCO,1,,MJD,
57267.28,V,,,0.021,,16.637,,LCO,1,,MJD,
57269.66,B,,,0.08,,17.405,,LCO,1,,MJD,
57269.66,I,,,0.027,,15.889,,LCO,1,,MJD,
57269.66,V,,,0.031,,16.625,,LCO,1,,MJD,
57276.33,B,,,0.157,,17.58,,LCO,1,,MJD,
57276.33,V,,,0.018,,16.923,,LCO,1,,MJD,
57282.33,B,,,0.055,,17.579,,LCO,1,,MJD,
57282.33,I,,,0.02,,16.212,,LCO,1,,MJD,
57282.33,V,,,0.022,,17.055,,LCO,1,,MJD,
57287.61,I,,,0.132,,16.247,,LCO,1,,MJD,
