time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58513.2019907,G,,,,,21.5,,Gaia,2,,MJD,True
58524.4401,r,,,,,19.71,,P48,2,,MJD,True
58539.5019907,orange,,,,,19.17,,ATLAS1,2,,MJD,True
58543.2663542,r,,,0.07,,17.37,,P48,2,,MJD,
58543.2762616,g,,,0.08,,17.06,,P48,2,,MJD,
58543.4479977,orange,,,0.027,,17.237,,ATLAS1,2,,MJD,
58591.2209954,G,,,0.2,,17.38,,Gaia,2,,MJD,
58591.222,G,,,0.0,,17.37,,GAIA,3,,MJD,
58591.296,G,,,0.0,,17.35,,GAIA,3,,MJD,
58591.472,G,,,0.0,,17.37,,GAIA,3,,MJD,
58591.546,G,,,0.0,,17.37,,GAIA,3,,MJD,
58605.728,G,,,0.0,,17.38,,GAIA,3,,MJD,
58605.802,G,,,0.0,,17.37,,GAIA,3,,MJD,
58605.978,G,,,0.0,,17.37,,GAIA,3,,MJD,
58690.338,G,,,0.0,,19.13,,GAIA,3,,MJD,
58690.514,G,,,0.0,,19.16,,GAIA,3,,MJD,
58690.588,G,,,0.0,,19.20,,GAIA,3,,MJD,
58690.764,G,,,0.0,,19.16,,GAIA,3,,MJD,
58691.014,G,,,0.0,,19.13,,GAIA,3,,MJD,
58696.768,G,,,0.0,,19.16,,GAIA,3,,MJD,
58697.018,G,,,0.0,,19.18,,GAIA,3,,MJD,
58697.092,G,,,0.0,,19.22,,GAIA,3,,MJD,
58697.268,G,,,0.0,,19.25,,GAIA,3,,MJD,
58697.342,G,,,0.0,,19.23,,GAIA,3,,MJD,
58697.518,G,,,0.0,,19.16,,GAIA,3,,MJD,
58697.592,G,,,0.0,,19.24,,GAIA,3,,MJD,
58697.842,G,,,0.0,,19.25,,GAIA,3,,MJD,
58778.177,G,,,0.0,,19.99,,GAIA,3,,MJD,
58793.118,G,,,0.0,,20.18,,GAIA,3,,MJD,
58793.192,G,,,0.0,,20.23,,GAIA,3,,MJD,
