time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57709.3289931,G,,,,,21.5,,Gaia,6,,MJD,True
57724.2619907,G,,,0.2,,16.05,,Gaia,6,,MJD,
57724.263,G,,,0.0,,16.11,,GAIA,3,,MJD,
57724.337,G,,,0.0,,16.09,,GAIA,3,,MJD,
57724.514,G,,,0.0,,16.06,,GAIA,3,,MJD,
57724.588,G,,,0.0,,16.06,,GAIA,3,,MJD,
57761.071,G,,,0.0,,16.65,,GAIA,3,,MJD,
57793.055,i,,,0.05,,18.13,,PS1,6,,MJD,
57793.5545413244,i,,,0.0494533,,18.1287,,Pan-STARRS1,4,,MJD,
57793.5680477546,i,,,0.0445664,,18.1303,,Pan-STARRS1,4,,MJD,
57793.5816239156,i,,,0.0470655,,18.1465,,Pan-STARRS1,4,,MJD,
57793.5951810066,i,,,0.0354742,,18.1015,,Pan-STARRS1,4,,MJD,
57796.276,G,,,0.0,,18.02,,GAIA,3,,MJD,
57809.084,r,,,,,22.6759,,,"5,7",,MJD,
57809.0911,r,,,,,22.9357,,,"5,7",,MJD,
57809.0982,r,,,,,22.6113,,,"5,7",,MJD,
57811.355,G,,,0.0,,18.35,,GAIA,3,,MJD,
57815.1593,r,,,,,22.9222,,,"5,7",,MJD,
57815.1664,r,,,,,24.487,,,"5,7",,MJD,
57834.0408,r,,,,,22.4713,,,"5,7",,MJD,
57834.0479,r,,,,,22.445,,,"5,7",,MJD,
57834.055,r,,,,,22.1743,,,"5,7",,MJD,
57908.471,G,,,0.0,,19.67,,GAIA,3,,MJD,
