time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58541.2684028,g,,,,,19.5867,,P48,2,,MJD,True
58550.505,orange,,,,,19.43,,ATLAS1,2,,MJD,True
58554.4639931,orange,,,0.132,,18.9,,ATLAS1,2,,MJD,
58557.2618519,r,,,0.15,,18.88,,P48,2,,MJD,
58557.2694676,r,,,0.09,,18.75,,P48,2,,MJD,
58558.2106713,r,,,0.12,,18.67,,P48,2,,MJD,
58559.2076042,r,,,0.11,,18.68,,P48,2,,MJD,
58560.2035648,g,,,0.2,,18.58,,P48,2,,MJD,
58561.2436574,g,,,0.22,,18.55,,P48,2,,MJD,
58567.4935532,g,,,0.16,,18.94,,P48,2,,MJD,
58572.2702083,g,,,0.14,,19.37,,P48,2,,MJD,
58575.2776968,g,,,0.1,,19.6,,P48,2,,MJD,
58580.2376042,g,,,0.16,,20,,P48,2,,MJD,
