time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55267.130,R,,,,,21.672,,P48,2,,MJD,True
55267.134,R,,,,,21.335,,P48,2,,MJD,True
55267.175,R,,,,,21.280,,P48,2,,MJD,True
55267.178,R,,,,,21.117,,P48,2,,MJD,True
55268.213,R,,,,,22.31,,P48,2,,MJD,True
55268.217,R,,,,,22.20,,P48,2,,MJD,True
55268.257,R,,,,,22.225,,P48,2,,MJD,True
55268.261,R,,,,,21.860,,P48,2,,MJD,True
55270.145,R,,,,,21.60,,P48,2,,MJD,True
55270.175,R,,,,,21.864,,P48,2,,MJD,True
55270.190,R,,,,,21.78,,P48,2,,MJD,True
55271.191,R,,,,,21.462,,P48,2,,MJD,True
55271.237,R,,,,,21.389,,P48,2,,MJD,True
55271.240,R,,,,,21.55,,P48,2,,MJD,True
55271.296,R,,,,,21.4742,,P48,2,,MJD,True
55272.246,R,,,,,21.85,,P48,2,,MJD,True
55272.289,R,,,,,21.643,,P48,2,,MJD,True
55272.335,R,,,,,21.51,,P48,2,,MJD,True
55272.378,R,,,,,20.590,,P48,2,,MJD,True
55274.126,R,,,,,21.50,,P48,2,,MJD,True
55274.128,R,,,,,21.4504,,P48,2,,MJD,True
55274.361,R,,,,,20.93,,P48,2,,MJD,True
55274.363,R,,,,,21.1883,,P48,2,,MJD,True
55276.126,R,,,,,21.484,,P48,2,,MJD,True
55276.128,R,,,,,21.830,,P48,2,,MJD,True
55276.371,R,,,,,21.36,,P48,2,,MJD,True
55276.373,R,,,,,21.36,,P48,2,,MJD,True
55283.136,R,,,,,20.322,,P48,2,,MJD,True
55283.138,R,,,,,20.194,,P48,2,,MJD,True
55283.179,R,,,,,20.251,,P48,2,,MJD,True
55283.182,R,,,,,20.314,,P48,2,,MJD,True
55284.223,R,,,,,20.4219,,P48,2,,MJD,True
55284.226,R,,,,,20.794,,P48,2,,MJD,True
55284.266,R,,,,,20.830,,P48,2,,MJD,True
55284.268,R,,,,,20.624,,P48,2,,MJD,True
55286.133,R,,,,,21.38,,P48,2,,MJD,True
55286.135,R,,,,,21.82,,P48,2,,MJD,True
55286.176,R,,,,,20.715,,P48,2,,MJD,True
55286.179,R,,,,,20.767,,P48,2,,MJD,True
55289.159,R,,,,,21.90,,P48,2,,MJD,True
55289.161,R,,,,,22.05,,P48,2,,MJD,True
55289.203,R,,,,,21.5598,,P48,2,,MJD,True
55289.205,R,,,,,21.51,,P48,2,,MJD,True
55290.263,R,,,,,21.90,,P48,2,,MJD,True
55290.265,R,,,,,21.68,,P48,2,,MJD,True
55290.306,R,,,,,21.295,,P48,2,,MJD,True
55290.309,R,,,,,21.1760,,P48,2,,MJD,True
55293.143,R,,,,,21.827,,P48,2,,MJD,True
55293.145,R,,,,,21.462,,P48,2,,MJD,True
55293.189,R,,,,,21.180,,P48,2,,MJD,True
55293.241,R,,,,,21.084,,P48,2,,MJD,True
55294.226,R,,,,,21.636,,P48,2,,MJD,True
55294.242,R,,,,,21.47,,P48,2,,MJD,True
55294.269,R,,,,,21.530,,P48,2,,MJD,True
55294.316,R,,,,,21.3106,,P48,2,,MJD,True
55296.139,R,,,,,21.84,,P48,2,,MJD,True
55296.142,R,,,,,22.011,,P48,2,,MJD,True
55296.182,R,,,,,21.96,,P48,2,,MJD,True
55296.185,R,,,,,22.31,,P48,2,,MJD,True
55297.189,R,,,,,21.474,,P48,2,,MJD,True
55297.231,R,,,,,21.40,,P48,2,,MJD,True
55297.232,R,,,,,21.50,,P48,2,,MJD,True
55297.274,R,,,,,21.117,,P48,2,,MJD,True
55302.159,R,,,,,21.06,,P48,2,,MJD,True
55302.163,R,,,,,17.5515,,P48,2,,MJD,True
55302.171,R,,,,,19.546,,P48,2,,MJD,True
55302.303,R,,,,,21.404,,P48,2,,MJD,True
55302.309,R,,,,,21.52,,P48,2,,MJD,True
55302.312,R,,,,,21.338,,P48,2,,MJD,True
55302.318,R,,,,,21.312,,P48,2,,MJD,True
55302.321,R,,,,,21.168,,P48,2,,MJD,True
55303.184,R,,,,,21.362,,P48,2,,MJD,
55303.186,R,,,,,21.362,,P48,2,,MJD,
55303.193,R,,,,,21.222,,P48,2,,MJD,
55303.195,R,,,,,21.433,,P48,2,,MJD,True
55303.202,R,,,,,21.311,,P48,2,,MJD,
55303.205,R,,,,,21.312,,P48,2,,MJD,True
55303.212,R,,,,,20.869,,P48,2,,MJD,
55303.214,R,,,,,21.198,,P48,2,,MJD,True
55303.221,R,,,,,21.42,,P48,2,,MJD,True
55303.223,R,,,,,21.245,,P48,2,,MJD,True
55303.231,R,,,,,20.976,,P48,2,,MJD,
55303.233,R,,,,,21.320,,P48,2,,MJD,
55303.240,R,,,,,21.462,,P48,2,,MJD,True
55303.242,R,,,,,21.402,,P48,2,,MJD,True
55303.249,R,,,,,21.40,,P48,2,,MJD,True
55303.252,R,,,,,21.133,,P48,2,,MJD,
55303.259,R,,,,,21.232,,P48,2,,MJD,True
55303.261,R,,,,,21.031,,P48,2,,MJD,
55303.268,R,,,,,21.34,,P48,2,,MJD,True
55303.271,R,,,,,21.16,,P48,2,,MJD,True
55303.278,R,,,,,21.273,,P48,2,,MJD,True
55303.280,R,,,,,21.127,,P48,2,,MJD,True
55303.288,R,,,,,20.962,,P48,2,,MJD,True
55303.290,R,,,,,21.098,,P48,2,,MJD,True
55303.297,R,,,,,21.254,,P48,2,,MJD,True
55303.300,R,,,,,20.631,,P48,2,,MJD,True
55303.307,R,,,,,20.568,,P48,2,,MJD,True
55303.309,R,,,,,20.324,,P48,2,,MJD,
55303.317,R,,,,,20.604,,P48,2,,MJD,True
55310.170,R,,,,,19.730,,P48,2,,MJD,
55310.269,R,,,,,20.005,,P48,2,,MJD,
55311.151,R,,,,,19.712,,P48,2,,MJD,
55311.194,R,,,,,19.750,,P48,2,,MJD,
55312.157,R,,,,,19.754,,P48,2,,MJD,
55312.196,R,,,,,19.3459,,P48,2,,MJD,
55312.199,R,,,,,19.676,,P48,2,,MJD,
55312.239,R,,,,,19.4874,,P48,2,,MJD,
55314.151,R,,,,,19.4617,,P48,2,,MJD,
55314.194,R,,,,,19.3618,,P48,2,,MJD,
55314.196,R,,,,,19.4126,,P48,2,,MJD,
55317.156,R,,,,,19.1732,,P48,2,,MJD,
55317.159,R,,,,,19.1895,,P48,2,,MJD,
55318.144,R,,,,,19.2252,,P48,2,,MJD,
55318.146,R,,,,,19.1658,,P48,2,,MJD,
55318.188,R,,,,,19.1581,,P48,2,,MJD,
55318.190,R,,,,,19.1554,,P48,2,,MJD,
55319.233,R,,,,,19.2298,,P48,2,,MJD,
55320.156,R,,,,,19.2498,,P48,2,,MJD,
55320.200,R,,,,,19.0958,,P48,2,,MJD,
55321.156,R,,,,,19.0735,,P48,2,,MJD,
55321.199,R,,,,,19.0994,,P48,2,,MJD,
55322.157,R,,,,,19.1705,,P48,2,,MJD,
55322.243,R,,,,,19.1266,,P48,2,,MJD,
55323.159,R,,,,,19.0587,,P48,2,,MJD,
55323.202,R,,,,,18.9741,,P48,2,,MJD,
55324.158,R,,,,,19.1965,,P48,2,,MJD,
55324.201,R,,,,,19.1190,,P48,2,,MJD,
55329.160,R,,,,,19.2708,,P48,2,,MJD,
55329.163,R,,,,,19.3525,,P48,2,,MJD,
55329.204,R,,,,,19.2063,,P48,2,,MJD,
55329.206,R,,,,,19.3780,,P48,2,,MJD,
55330.161,R,,,,,19.1114,,P48,2,,MJD,
55330.204,R,,,,,19.4708,,P48,2,,MJD,
55331.167,R,,,,,19.2675,,P48,2,,MJD,
55331.213,R,,,,,19.4578,,P48,2,,MJD,
55332.167,R,,,,,19.546,,P48,2,,MJD,
55332.210,R,,,,,19.530,,P48,2,,MJD,
55333.167,R,,,,,19.4731,,P48,2,,MJD,
55333.210,R,,,,,19.638,,P48,2,,MJD,
