time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58120.12845,I,,,,,22,Vega,,5,,MJD,True
58132.07769,I,,,,,22,Vega,,5,,MJD,True
58139.04776,I,,,,,22,Vega,,5,,MJD,True
58279.915,G,,,,,21.5,,Gaia,8,,MJD,True
58289.44976,I,,,,,22,Vega,,5,,MJD,True
58298.25,g,,,,,17,,ASASSN-3,8,,MJD,True
58304.04,g,,,,,16.6,,ASASSN-5,8,,MJD,
58304.38412,I,,,0.010,,16.963,Vega,,5,,MJD,
58310.34578,I,,,0.008,,17.137,Vega,,5,,MJD,
58318.43651,I,,,0.017,,17.667,Vega,,5,,MJD,
58322.3269907,G,,,0.2,,17.29,,Gaia,8,,MJD,
58322.328,G,,,0.0,,17.28,,GAIA,4,,MJD,
58322.402,G,,,0.0,,17.23,,GAIA,4,,MJD,
58322.43438,I,,,0.014,,17.840,Vega,,5,,MJD,
58322.578,G,,,0.0,,17.25,,GAIA,4,,MJD,
58322.652,G,,,0.0,,17.27,,GAIA,4,,MJD,
58329.33061,I,,,0.015,,17.775,Vega,,5,,MJD,
58332.30697,I,,,0.014,,17.656,Vega,,5,,MJD,
58334.36805,I,,,0.012,,17.651,Vega,,5,,MJD,
58336.32623,I,,,0.012,,17.599,Vega,,5,,MJD,
58339.29225,I,,,0.009,,17.659,Vega,,5,,MJD,
58342.28733,I,,,0.011,,17.770,Vega,,5,,MJD,
58346.29321,I,,,0.013,,18.110,Vega,,5,,MJD,
58346.584,G,,,0.0,,18.34,,GAIA,4,,MJD,
58346.658,G,,,0.0,,18.35,,GAIA,4,,MJD,
58346.834,G,,,0.0,,18.34,,GAIA,4,,MJD,
58353.34947,I,,,0.028,,18.507,Vega,,5,,MJD,
58357.24380,I,,,0.027,,18.692,Vega,,5,,MJD,
58360.24503,I,,,0.036,,18.782,Vega,,5,,MJD,
58365.30085,I,,,0.028,,18.964,Vega,,5,,MJD,
58370.22454,I,,,0.028,,19.171,Vega,,5,,MJD,
58375.19307,I,,,0.045,,19.422,Vega,,5,,MJD,
58382.15887,I,,,0.055,,19.530,Vega,,5,,MJD,
58385.15886,I,,,0.054,,19.607,Vega,,5,,MJD,
58391.067,G,,,0.0,,19.73,,GAIA,4,,MJD,
58391.141,G,,,0.0,,19.75,,GAIA,4,,MJD,
58393.15668,I,,,0.074,,20.144,Vega,,5,,MJD,
58404.14936,I,,,0.168,,20.489,Vega,,5,,MJD,
58404.14936,I,,,0.174,,20.523,Vega,,5,,MJD,
58409.12359,I,,,0.148,,20.554,Vega,,5,,MJD,
58409.12359,I,,,0.149,,20.560,Vega,,5,,MJD,
58413.11489,I,,,0.243,,20.754,Vega,,5,,MJD,
58413.11489,I,,,0.246,,20.769,Vega,,5,,MJD,
58417.09832,I,,,0.312,,20.928,Vega,,5,,MJD,
58417.09832,I,,,0.327,,20.977,Vega,,5,,MJD,
58421.131,G,,,0.0,,20.35,,GAIA,4,,MJD,
58425.06841,I,,,0.182,,21.082,Vega,,5,,MJD,
58429.02102,I,,,0.218,,20.952,Vega,,5,,MJD,
58432.02232,I,,,0.236,,21.245,Vega,,5,,MJD,
58435.08315,I,,,,,22,Vega,,5,,MJD,True
58439.03095,I,,,0.448,,21.239,Vega,,5,,MJD,
58442.03578,I,,,0.343,,21.702,Vega,,5,,MJD,
58447.03133,I,,,,,22,Vega,,5,,MJD,True
58450.03157,I,,,0.210,,21.199,Vega,,5,,MJD,
58453.03627,I,,,0.526,,21.894,Vega,,5,,MJD,
58456.07969,I,,,,,22,Vega,,5,,MJD,True
58460.05993,I,,,,,22,Vega,,5,,MJD,True
58463.03995,I,,,,,22,Vega,,5,,MJD,True
58466.04126,I,,,0.295,,21.178,Vega,,5,,MJD,
58471.04488,I,,,0.387,,21.469,Vega,,5,,MJD,
58476.04497,I,,,0.607,,21.975,Vega,,5,,MJD,
58482.05046,I,,,,,22,Vega,,5,,MJD,True
58492.06889,I,,,,,22,Vega,,5,,MJD,True
58511.06348,I,,,,,22,Vega,,5,,MJD,True
58673.40219,I,,,,,22,Vega,,5,,MJD,True
58681.38245,I,,,,,22,Vega,,5,,MJD,True
58688.33381,I,,,,,22,Vega,,5,,MJD,True
58693.34562,I,,,,,22,Vega,,5,,MJD,True
58698.33717,I,,,,,22,Vega,,5,,MJD,True
58703.40764,I,,,,,22,Vega,,5,,MJD,True
58704.27385,I,,,,,22,Vega,,5,,MJD,True
58707.27765,I,,,,,22,Vega,,5,,MJD,True
58713.28400,I,,,,,22,Vega,,5,,MJD,True
58716.27388,I,,,,,22,Vega,,5,,MJD,True
58719.26975,I,,,,,22,Vega,,5,,MJD,True
58725.24858,I,,,,,22,Vega,,5,,MJD,True
58730.20592,I,,,,,22,Vega,,5,,MJD,True
58734.12101,I,,,,,22,Vega,,5,,MJD,True
58739.25702,I,,,,,22,Vega,,5,,MJD,True
58745.18962,I,,,,,22,Vega,,5,,MJD,True
58748.18079,I,,,,,22,Vega,,5,,MJD,True
