time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58489.2720993113,w,,,0.0152005,,17.0298,,Pan-STARRS1,1,,MJD,
58489.2831800883,w,,,0.010447,,17.0557,,Pan-STARRS1,1,,MJD,
58489.2941422529,w,,,0.0103832,,17.0462,,Pan-STARRS1,1,,MJD,
58489.3051425613,w,,,0.00739158,,17.0493,,Pan-STARRS1,1,,MJD,
58503.3095704609,z,,,0.315168,,19.7905,,Pan-STARRS1,1,,MJD,
58504.2171048373,z,,,0.155607,,20.9874,,Pan-STARRS1,1,,MJD,
58505.2890128801,z,,,0.248187,,20.2967,,Pan-STARRS1,1,,MJD,
58505.3254471044,z,,,0.279642,,20.2825,,Pan-STARRS1,1,,MJD,
58510.2297665087,w,,,0.167661,,20.5749,,Pan-STARRS1,1,,MJD,
58510.2420398082,w,,,0.292411,,20.5422,,Pan-STARRS1,1,,MJD,
58510.2665467671,w,,,0.122102,,20.8145,,Pan-STARRS1,1,,MJD,
