time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57387.5229473006,r,,,0.0648199,,20.0198,,Pan-STARRS1,2,,MJD,
57387.5341071425,r,,,0.0735083,,19.8987,,Pan-STARRS1,2,,MJD,
57387.5454188958,r,,,0.0668565,,19.8942,,Pan-STARRS1,2,,MJD,
57387.5566729066,r,,,0.0572269,,19.7995,,Pan-STARRS1,2,,MJD,
57388.4896516711,r,,,0.0624435,,19.9509,,Pan-STARRS1,2,,MJD,
57388.5012659994,r,,,0.0784933,,19.9257,,Pan-STARRS1,2,,MJD,
57388.5132516102,r,,,0.0890583,,20.0269,,Pan-STARRS1,2,,MJD,
57388.5252557878,r,,,0.0664507,,19.9522,,Pan-STARRS1,2,,MJD,
57407.4320300003,r,,,0.110259,,20.8321,,Pan-STARRS1,2,,MJD,
57407.4424747924,r,,,0.135303,,20.8058,,Pan-STARRS1,2,,MJD,
57407.4529569753,r,,,0.129534,,20.5974,,Pan-STARRS1,2,,MJD,
57407.4636005276,r,,,0.128421,,20.7859,,Pan-STARRS1,2,,MJD,
57414.5323129784,r,,,0.165934,,21.1718,,Pan-STARRS1,2,,MJD,
58482.5396726276,i,,,0.221041,,17.5594,,Pan-STARRS1,2,,MJD,
