time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58350.4959954,G,,,,,21.5,,Gaia,4,,MJD,True
58359.4669907,r,,,,,18.9,,P48,4,,MJD,
58360.2509954,G,,,0.2,,18.62,,Gaia,4,,MJD,
58360.252,G,,,0.0,,18.62,,GAIA,3,,MJD,
58360.326,G,,,0.0,,18.61,,GAIA,3,,MJD,
58360.503,G,,,0.0,,18.50,,GAIA,3,,MJD,
58360.577,G,,,0.0,,18.52,,GAIA,3,,MJD,
58368.4709954,r,,,,,17.24,,P48,4,,MJD,
58398.233,G,,,0.0,,18.16,,GAIA,3,,MJD,
58398.307,G,,,0.0,,18.14,,GAIA,3,,MJD,
58413.6489931,orange,,,,,18.5,,ATLAS1,4,,MJD,True
58415.6039931,orange,,,0.151,,18.781,,ATLAS1,4,,MJD,
