time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57201.5,,,,,,19.1,,,"2,3",,MJD,
57202.5355837982,i,,,0.0403849,,19.0633,,Pan-STARRS1,2,,MJD,
57202.5362258316,i,,,0.0415675,,19.1047,,Pan-STARRS1,2,,MJD,
57202.546587417,i,,,0.0343314,,19.0519,,Pan-STARRS1,2,,MJD,
57202.5472312886,i,,,0.0357998,,19.0995,,Pan-STARRS1,2,,MJD,
57202.5576045536,i,,,0.0509056,,19.0475,,Pan-STARRS1,2,,MJD,
57202.558247894,i,,,0.0354839,,19.1114,,Pan-STARRS1,2,,MJD,
57202.5686121969,i,,,0.0434921,,19.0924,,Pan-STARRS1,2,,MJD,
57202.569254381,i,,,0.0351969,,19.1336,,Pan-STARRS1,2,,MJD,
57203.5418947145,i,,,0.10658,,20.3524,,Pan-STARRS1,2,,MJD,
57203.5532547971,i,,,0.118522,,20.4684,,Pan-STARRS1,2,,MJD,
57203.5540208235,i,,,0.130102,,20.4755,,Pan-STARRS1,2,,MJD,
57203.5646764906,i,,,0.154749,,20.6747,,Pan-STARRS1,2,,MJD,
57203.5654428337,i,,,0.167732,,20.6851,,Pan-STARRS1,2,,MJD,
57203.5760466135,i,,,0.14572,,20.6026,,Pan-STARRS1,2,,MJD,
57203.5768124851,i,,,0.149436,,20.5835,,Pan-STARRS1,2,,MJD,
