time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
50564.05,RM,,,,,21.507,,MSSSO 1.3m,4,,MJD,
50564.05,VM,,,,,23.014,,MSSSO 1.3m,4,,MJD,
50609.05,VM,,,,,18.051,,MSSSO 1.3m,4,,MJD,
50636.00,RM,,,,,18.722,,MSSSO 1.3m,4,,MJD,
50636.00,VM,,,,,19.305,,MSSSO 1.3m,4,,MJD,
50638.98,RM,,,,,18.903,,MSSSO 1.3m,4,,MJD,
50638.98,VM,,,,,19.259,,MSSSO 1.3m,4,,MJD,
50647.98,VM,,,,,19.826,,MSSSO 1.3m,4,,MJD,
50649.94,VM,,,,,19.622,,MSSSO 1.3m,4,,MJD,
50651.98,B,,,,,20.475,,CTIO,4,,MJD,
50651.98,I,,,,,19.616,,CTIO,4,,MJD,
50651.98,R,,,,,19.386,,CTIO,4,,MJD,
50651.98,V,,,,,19.483,,CTIO,4,,MJD,
50670.43,B,,,,,20.790,,CTIO,4,,MJD,
50670.43,I,,,,,20.328,,CTIO,4,,MJD,
50670.43,R,,,,,20.048,,CTIO,4,,MJD,
50670.43,V,,,,,20.150,,CTIO,4,,MJD,
