time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,19.0,,Catalina Schmidt,2,,,
53531.188292986,C,,,0.176949889553,,18.7984,,Catalina Schmidt,2,,MJD,
53531.19557309,C,,,0.181443421951,,18.8654,,Catalina Schmidt,2,,MJD,
53531.202871134,C,,,0.205187967136,,19.1134,,Catalina Schmidt,2,,MJD,
53531.210178796,C,,,0.196778046374,,19.026,,Catalina Schmidt,2,,MJD,
53714.413262847,C,,,0.155352293126,,18.7609,,Catalina Schmidt,2,,MJD,
53714.421268924,C,,,0.173863715537,,19.0192,,Catalina Schmidt,2,,MJD,
53714.429202072,C,,,0.163673497019,,18.8912,,Catalina Schmidt,2,,MJD,
53714.43717272,C,,,0.167665538902,,18.9408,,Catalina Schmidt,2,,MJD,
53769.357303194,C,,,0.229530531673,,18.9948,,Catalina Schmidt,2,,MJD,
53769.366033727,C,,,0.25606331637,,18.9331,,Catalina Schmidt,2,,MJD,
53799.254622466,C,,,0.167640569855,,18.918,,Catalina Schmidt,2,,MJD,
53799.261172558,C,,,0.153541313267,,18.7429,,Catalina Schmidt,2,,MJD,
53799.267890371,C,,,0.147258162668,,18.6431,,Catalina Schmidt,2,,MJD,
53799.274588391,C,,,0.144162216636,,18.5967,,Catalina Schmidt,2,,MJD,
53883.15563419,C,,,0.142874835819,,18.4264,,Catalina Schmidt,2,,MJD,
53883.162164722,C,,,0.165492511704,,18.7609,,Catalina Schmidt,2,,MJD,
53883.168692477,C,,,0.164640699561,,18.775,,Catalina Schmidt,2,,MJD,
53883.175192338,C,,,0.17715022498,,18.9266,,Catalina Schmidt,2,,MJD,
54138.32895162,C,,,0.233393821024,,19.1675,,Catalina Schmidt,2,,MJD,
54138.339676574,C,,,0.184345980906,,18.709,,Catalina Schmidt,2,,MJD,
54157.39430706,C,,,0.163558751733,,19.0012,,Catalina Schmidt,2,,MJD,
54157.405859491,C,,,0.158695906387,,18.9288,,Catalina Schmidt,2,,MJD,
54157.41736191,C,,,0.151586868103,,18.8263,,Catalina Schmidt,2,,MJD,
54157.428616065,C,,,0.142785501159,,18.6766,,Catalina Schmidt,2,,MJD,
54172.248344155,C,,,0.161627889403,,18.9596,,Catalina Schmidt,2,,MJD,
54172.252702014,C,,,0.155556820206,,18.8855,,Catalina Schmidt,2,,MJD,
54172.257056042,C,,,0.153596384284,,18.8425,,Catalina Schmidt,2,,MJD,
54172.261410197,C,,,0.168768289038,,19.0502,,Catalina Schmidt,2,,MJD,
54202.136324479,C,,,0.158230791288,,18.7947,,Catalina Schmidt,2,,MJD,
54202.14062353,C,,,0.190516906658,,19.2295,,Catalina Schmidt,2,,MJD,
54202.144942269,C,,,0.171202273153,,19.0117,,Catalina Schmidt,2,,MJD,
54202.149293981,C,,,0.167218111625,,18.9448,,Catalina Schmidt,2,,MJD,
54209.264259548,C,,,0.136728876795,,18.5245,,Catalina Schmidt,2,,MJD,
