time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58614.4159954,G,,,,,21.5,,Gaia,2,,MJD,True
58624.5629977,orange,,,,,18.7,,ATLAS1,2,,MJD,True
58626.5519907,orange,,,0.103,,18.579,,ATLAS1,2,,MJD,
58632.5157709904,w,,,0.0165996,,18.7527,,Pan-STARRS1,"4,5",,MJD,
58632.5159954,w,,,0.02,,18.75,,PS1,2,,MJD,
58632.5286266917,w,,,0.0173114,,18.7642,,Pan-STARRS1,"4,5",,MJD,
58632.5414916825,w,,,0.0170804,,18.761,,Pan-STARRS1,"4,5",,MJD,
58632.5543274931,w,,,0.0179849,,18.7388,,Pan-STARRS1,"4,5",,MJD,
58635.5138846179,w,,,0.0147608,,18.8118,,Pan-STARRS1,"4,5",,MJD,
58635.5245983261,w,,,0.0142033,,18.8444,,Pan-STARRS1,"4,5",,MJD,
58635.5353698982,w,,,0.0125557,,18.8223,,Pan-STARRS1,"4,5",,MJD,
58635.546187459,w,,,0.0139197,,18.8198,,Pan-STARRS1,"4,5",,MJD,
58636.0929977,G,,,0.2,,18.86,,Gaia,2,,MJD,
58636.094,G,,,0.0,,18.85,,GAIA,3,,MJD,
58636.168,G,,,0.0,,18.85,,GAIA,3,,MJD,
