time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53880.754750393,C,,,0.339519557283,,19.1958,,Catalina Schmidt,3,,MJD,
54236.787383901,C,,,0.337623910195,,18.339,,Catalina Schmidt,3,,MJD,
55112.55203797,C,,,0.319573197164,,19.2464,,Catalina Schmidt,3,,MJD,
55325.78285441,C,,,0.306644981593,,18.3982,,Catalina Schmidt,3,,MJD,
55325.80475432,C,,,0.760832937312,,19.9823,,Catalina Schmidt,3,,MJD,
55717.76213001,C,,,0.281990058838,,19.2713,,Catalina Schmidt,3,,MJD,
55802.64504711,C,,,0.483266062146,,20.1343,,Catalina Schmidt,3,,MJD,
55802.65656815,C,,,0.38016709083,,19.627,,Catalina Schmidt,3,,MJD,
56038.78831183,C,,,0.612071446262,,20.2346,,Catalina Schmidt,3,,MJD,
56222.47811269,C,,,0.305281952381,,19.4867,,Catalina Schmidt,3,,MJD,
56400.79229999,C,,,0.35237813757,,19.4266,,Catalina Schmidt,3,,MJD,
57582.5,C,,,0.0926255750011,,19.5004,,Catalina Schmidt,3,,MJD,
57582.5,C,,,0.0941755697242,,19.5528,,Catalina Schmidt,3,,MJD,
57582.5,C,,,0.0974322101861,,19.6639,,Catalina Schmidt,3,,MJD,
57582.5,C,,,0.0978536312416,,19.6819,,Catalina Schmidt,3,,MJD,
57628.5,C,,,0.0931229761385,,19.4732,,Catalina Schmidt,3,,MJD,
57628.5,C,,,0.0953099493534,,19.5819,,Catalina Schmidt,3,,MJD,
57628.5,C,,,0.0964059656997,,19.6143,,Catalina Schmidt,3,,MJD,
57628.5,C,,,0.108301236865,,19.9229,,Catalina Schmidt,3,,MJD,
57657.5,C,,,0.0938447497902,,19.456,,Catalina Schmidt,3,,MJD,
57657.5,C,,,0.09646323706,,19.5407,,Catalina Schmidt,3,,MJD,
57657.5,C,,,0.0995940353828,,19.6279,,Catalina Schmidt,3,,MJD,
57657.5,C,,,0.101033440774,,19.6915,,Catalina Schmidt,3,,MJD,
57665.5,C,,,0.0922950134698,,19.4409,,Catalina Schmidt,3,,MJD,
57665.5,C,,,0.0919564093844,,19.4494,,Catalina Schmidt,3,,MJD,
57665.5,C,,,0.09331611619,,19.4829,,Catalina Schmidt,3,,MJD,
57665.5,C,,,0.0946716708041,,19.5493,,Catalina Schmidt,3,,MJD,
57680.5,C,,,0.0917251993263,,19.4184,,Catalina Schmidt,3,,MJD,
57680.5,C,,,0.0970647482703,,19.5994,,Catalina Schmidt,3,,MJD,
57680.5,C,,,0.0981217071819,,19.6334,,Catalina Schmidt,3,,MJD,
57680.5,C,,,0.106356450478,,19.8713,,Catalina Schmidt,3,,MJD,
57694.5,C,,,0.08872826144,,19.287,,Catalina Schmidt,3,,MJD,
57694.5,C,,,0.0903738605676,,19.3647,,Catalina Schmidt,3,,MJD,
57694.5,C,,,0.0918806353343,,19.4312,,Catalina Schmidt,3,,MJD,
57694.5,C,,,0.0943552509987,,19.4984,,Catalina Schmidt,3,,MJD,
57933.5,C,,,0.0972915102907,,19.4552,,Catalina Schmidt,3,,MJD,
57933.5,C,,,0.103987408365,,19.6602,,Catalina Schmidt,3,,MJD,
57933.5,C,,,0.105441441077,,19.7056,,Catalina Schmidt,3,,MJD,
57933.5,C,,,0.109070986847,,19.7928,,Catalina Schmidt,3,,MJD,
58025.5,C,,,0.0940559504213,,19.7778,,Catalina Schmidt,3,,MJD,
58025.5,C,,,0.0995689276126,,19.9599,,Catalina Schmidt,3,,MJD,
58025.5,C,,,0.101669224805,,20.0212,,Catalina Schmidt,3,,MJD,
58025.5,C,,,0.103477942303,,20.0723,,Catalina Schmidt,3,,MJD,
58052.5,C,,,0.0837915434853,,19.1838,,Catalina Schmidt,3,,MJD,
58052.5,C,,,0.0905318275163,,19.4542,,Catalina Schmidt,3,,MJD,
58052.5,C,,,0.0922599310992,,19.5182,,Catalina Schmidt,3,,MJD,
58052.5,C,,,0.0966143783348,,19.6701,,Catalina Schmidt,3,,MJD,
58077.5,C,,,0.0918841362178,,19.5242,,Catalina Schmidt,3,,MJD,
58077.5,C,,,0.0924989940782,,19.5451,,Catalina Schmidt,3,,MJD,
58077.5,C,,,0.0955708774734,,19.651,,Catalina Schmidt,3,,MJD,
58077.5,C,,,0.0972261897726,,19.7072,,Catalina Schmidt,3,,MJD,
58269.8789931,G,,,,,21.5,,Gaia,8,,MJD,True
58288.5,C,,,0.0972971192069,,19.3973,,Catalina Schmidt,3,,MJD,
58288.5,C,,,0.100094061385,,19.474,,Catalina Schmidt,3,,MJD,
58288.5,C,,,0.10044323712,,19.5092,,Catalina Schmidt,3,,MJD,
58288.5,C,,,0.103194052091,,19.5808,,Catalina Schmidt,3,,MJD,
58351.5069907,orange,,,,,18.93,,ATLAS1,8,,MJD,True
58360.43,V,,,,,17.6,Vega,ASASSN-1,8,,MJD,True
58360.4909954,orange,,,0.136,,18.472,,ATLAS1,8,,MJD,
58364.19,V,,,,,17.6,Vega,ASASSN-2,8,,MJD,
58368.5,C,,,0.0592685484935,,17.0727,,Catalina Schmidt,3,,MJD,
58368.5,C,,,0.0590441657645,,17.0777,,Catalina Schmidt,3,,MJD,
58368.5,C,,,0.0590010432264,,17.0884,,Catalina Schmidt,3,,MJD,
58368.5,C,,,0.0588993142,,17.1079,,Catalina Schmidt,3,,MJD,
58376.5,C,,,0.058353601495,,16.9969,,Catalina Schmidt,3,,MJD,
58376.5,C,,,0.0584738983759,,17.0092,,Catalina Schmidt,3,,MJD,
58376.5,C,,,0.0585796573582,,17.0268,,Catalina Schmidt,3,,MJD,
58376.5,C,,,0.05858891129,,17.0324,,Catalina Schmidt,3,,MJD,
58409.3449884,G,,,0.2,,18.62,,Gaia,8,,MJD,
58409.346,G,,,0.0,,18.60,,GAIA,5,,MJD,
58409.420,G,,,0.0,,18.59,,GAIA,5,,MJD,
58427.098,G,,,0.0,,19.14,,GAIA,5,,MJD,
58428.5,C,,,0.0768098239011,,18.6473,,Catalina Schmidt,3,,MJD,
58428.5,C,,,0.0758044658067,,18.6644,,Catalina Schmidt,3,,MJD,
58428.5,C,,,0.0773328337132,,18.745,,Catalina Schmidt,3,,MJD,
58428.5,C,,,0.0773738036898,,18.7517,,Catalina Schmidt,3,,MJD,
58458.650,G,,,0.0,,19.97,,GAIA,5,,MJD,
58637.5,C,,,0.100891584301,,19.6663,,Catalina Schmidt,3,,MJD,
58637.5,C,,,0.103867243101,,19.753,,Catalina Schmidt,3,,MJD,
58637.5,C,,,0.106312464492,,19.8208,,Catalina Schmidt,3,,MJD,
58637.5,C,,,0.112823908889,,19.9882,,Catalina Schmidt,3,,MJD,
58641.5,C,,,0.102432750931,,19.5664,,Catalina Schmidt,3,,MJD,
58641.5,C,,,0.105800662794,,19.6447,,Catalina Schmidt,3,,MJD,
58641.5,C,,,0.11002021681,,19.7585,,Catalina Schmidt,3,,MJD,
58641.5,C,,,0.117604315214,,19.9604,,Catalina Schmidt,3,,MJD,
58668.5,C,,,0.101136793717,,19.5992,,Catalina Schmidt,3,,MJD,
58668.5,C,,,0.102093503396,,19.6227,,Catalina Schmidt,3,,MJD,
58668.5,C,,,0.105680305548,,19.7207,,Catalina Schmidt,3,,MJD,
58668.5,C,,,0.11256186743,,19.9024,,Catalina Schmidt,3,,MJD,
58717.5,C,,,0.095599995302,,19.6788,,Catalina Schmidt,3,,MJD,
58717.5,C,,,0.100682206631,,19.8141,,Catalina Schmidt,3,,MJD,
58717.5,C,,,0.102249426426,,19.8825,,Catalina Schmidt,3,,MJD,
58717.5,C,,,0.105058123082,,19.941,,Catalina Schmidt,3,,MJD,
58732.5,C,,,0.0901862164435,,19.4474,,Catalina Schmidt,3,,MJD,
58732.5,C,,,0.110603128882,,19.8159,,Catalina Schmidt,3,,MJD,
58732.5,C,,,0.10409018219,,19.8696,,Catalina Schmidt,3,,MJD,
58732.5,C,,,0.18956658598,,20.3224,,Catalina Schmidt,3,,MJD,
