time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51245.5,,,,,,17.6,,,"19,21",,MJD,
51249.25,B,,,0.019,,16.946,,YALO,11,,MJD,
51249.25,I,,,0.031,,17.116,,YALO,11,,MJD,
51249.25,R,,,0.021,,17.074,,YALO,11,,MJD,
51249.25,V,,,0.019,,17.026,,YALO,11,,MJD,
51249.26,B,,,0.016,,16.961,Vega,YALO,17,,MJD,
51249.26,I,,,0.027,,17.229,Vega,YALO,17,,MJD,
51249.26,R,,,0.009,,16.990,Vega,YALO,17,,MJD,
51249.26,V,,,0.008,,16.980,Vega,YALO,17,,MJD,
51254.15,B,,,0.016,,16.861,,YALO,11,,MJD,
51254.15,R,,,0.02,,16.937,,YALO,11,,MJD,
51254.15,V,,,0.016,,16.855,,YALO,11,,MJD,
51254.16,B,,,0.023,,16.858,Vega,YALO,17,,MJD,
51254.16,H,,,0.039,,18.031,Vega,LCO 1 m/C40IRC,17,,MJD,
51254.16,I,,,0.015,,17.272,Vega,YALO,17,,MJD,
51254.16,Js,,,0.035,,17.719,Vega,LCO 1 m/C40IRC,17,,MJD,
51254.16,Ks,,,0.075,,17.525,Vega,LCO 1 m/C40IRC,17,,MJD,
51254.16,R,,,0.007,,16.800,Vega,YALO,17,,MJD,
51254.16,V,,,0.015,,16.806,Vega,YALO,17,,MJD,
51256.17,H,,,0.048,,18.000,Vega,LCO 1 m/C40IRC,17,,MJD,
51256.17,Js,,,0.033,,17.824,Vega,LCO 1 m/C40IRC,17,,MJD,
51256.17,Ks,,,0.197,,17.566,Vega,LCO 1 m/C40IRC,17,,MJD,
51257.16,H,,,0.053,,18.305,Vega,LCO 1 m/C40IRC,17,,MJD,
51257.16,Js,,,0.041,,17.916,Vega,LCO 1 m/C40IRC,17,,MJD,
51257.16,Ks,,,0.097,,17.739,Vega,LCO 1 m/C40IRC,17,,MJD,
51257.3,B,,,0.021,,16.982,,CTIO 0.9m,11,,MJD,
51257.3,V,,,0.02,,16.868,,CTIO 0.9m,11,,MJD,
51258.16,B,,,0.005,,16.972,Vega,YALO,17,,MJD,
51258.16,B,,,0.012,,16.994,,YALO,11,,MJD,
51258.16,I,,,0.016,,17.418,Vega,YALO,17,,MJD,
51258.16,R,,,0.009,,16.818,Vega,YALO,17,,MJD,
51258.16,R,,,0.014,,16.883,,YALO,11,,MJD,
51258.16,V,,,0.007,,16.809,Vega,YALO,17,,MJD,
51258.16,V,,,0.012,,16.889,,YALO,11,,MJD,
51258.17,I,,,0.018,,17.294,,CTIO 1.5m T2K,11,,MJD,
51258.21,H,,,0.051,,18.129,Vega,LCO 1 m/C40IRC,17,,MJD,
51258.21,Js,,,0.035,,17.914,Vega,LCO 1 m/C40IRC,17,,MJD,
51258.21,Ks,,,0.092,,17.735,Vega,LCO 1 m/C40IRC,17,,MJD,
51259.17,H,,,0.045,,18.193,Vega,LCO 1 m/C40IRC,17,,MJD,
51259.17,Js,,,0.043,,18.058,Vega,LCO 1 m/C40IRC,17,,MJD,
51259.17,Ks,,,0.093,,17.413,Vega,LCO 1 m/C40IRC,17,,MJD,
51260.17,H,,,0.058,,18.319,Vega,LCO 1 m/C40IRC,17,,MJD,
51260.17,Js,,,0.043,,18.235,Vega,LCO 1 m/C40IRC,17,,MJD,
51260.17,Ks,,,0.078,,17.645,Vega,LCO 1 m/C40IRC,17,,MJD,
51261.13,B,,,0.018,,17.049,,YALO,11,,MJD,
51261.13,I,,,0.024,,17.369,,YALO,11,,MJD,
51261.13,R,,,0.02,,17.049,,YALO,11,,MJD,
51261.13,V,,,0.017,,16.964,,YALO,11,,MJD,
51262.18,H,,,0.057,,18.167,Vega,LCO 2.5 m/C100IRC,17,,MJD,
51262.18,Js,,,0.045,,18.361,Vega,LCO 2.5 m/C100IRC,17,,MJD,
51262.18,Ks,,,0.060,,17.589,Vega,LCO 2.5 m/C100IRC,17,,MJD,
51264.07,H,,,0.061,,18.123,Vega,LCO 2.5 m/C100IRC,17,,MJD,
51264.07,Js,,,0.041,,18.495,Vega,LCO 2.5 m/C100IRC,17,,MJD,
51264.07,Ks,,,0.050,,17.558,Vega,LCO 2.5 m/C100IRC,17,,MJD,
51265.04,B,,,0.018,,17.301,,YALO,11,,MJD,
51265.04,V,,,0.018,,17.15,,YALO,11,,MJD,
51265.05,I,,,0.019,,17.589,,DANISH 1m,11,,MJD,
51265.05,R,,,0.015,,17.159,,DANISH 1m,11,,MJD,
51265.07,B,,,0.009,,17.311,Vega,YALO,17,,MJD,
51265.07,I,,,0.026,,17.783,Vega,YALO,17,,MJD,
51265.07,R,,,0.012,,17.095,Vega,YALO,17,,MJD,
51265.07,V,,,0.011,,17.108,Vega,YALO,17,,MJD,
51266.18,B,,,0.013,,17.412,Vega,CTIO 0.9 m,17,,MJD,
51266.18,I,,,0.030,,17.875,Vega,CTIO 0.9 m,17,,MJD,
51266.18,R,,,0.019,,17.172,Vega,CTIO 0.9 m,17,,MJD,
51266.18,V,,,0.017,,17.210,Vega,CTIO 0.9 m,17,,MJD,
51266.19,B,,,0.033,,17.477,,CTIO 0.9m,11,,MJD,
51266.19,V,,,0.042,,17.222,,CTIO 0.9m,11,,MJD,
51270.12,H,,,0.091,,18.263,Vega,LCO 1 m/C40IRC,17,,MJD,
51270.12,Js,,,0.129,,19.336,Vega,LCO 1 m/C40IRC,17,,MJD,
51270.12,Ks,,,0.114,,17.937,Vega,LCO 1 m/C40IRC,17,,MJD,
51272.22,B,,,0.016,,17.905,Vega,CTIO 0.9 m,17,,MJD,
51272.22,I,,,0.049,,18.191,Vega,CTIO 0.9 m,17,,MJD,
51272.22,R,,,0.020,,17.521,Vega,CTIO 0.9 m,17,,MJD,
51272.22,V,,,0.054,,17.533,Vega,CTIO 0.9 m,17,,MJD,
51274.22,I,,,0.027,,17.754,,CTIO 0.9m,11,,MJD,
51274.23,B,,,0.031,,18.146,Vega,CTIO 0.9 m,17,,MJD,
51274.23,I,,,0.035,,18.234,Vega,CTIO 0.9 m,17,,MJD,
51274.23,R,,,0.017,,17.610,Vega,CTIO 0.9 m,17,,MJD,
51274.23,V,,,0.032,,17.624,Vega,CTIO 0.9 m,17,,MJD,
51275.19,B,,,0.021,,18.293,,CTIO 0.9m,11,,MJD,
51275.19,I,,,0.027,,18.01,,CTIO 0.9m,11,,MJD,
51275.19,R,,,0.017,,17.636,,CTIO 0.9m,11,,MJD,
51275.19,V,,,0.02,,17.65,,CTIO 0.9m,11,,MJD,
51275.21,B,,,0.020,,18.245,Vega,CTIO 0.9 m,17,,MJD,
51275.21,I,,,0.045,,18.236,Vega,CTIO 0.9 m,17,,MJD,
51275.21,R,,,0.049,,17.615,Vega,CTIO 0.9 m,17,,MJD,
51275.21,V,,,0.048,,17.625,Vega,CTIO 0.9 m,17,,MJD,
51275.32,R,,,0.032,,17.717,,LICK 1m DEWAR2,11,,MJD,
51275.32,V,,,0.06,,17.515,,LICK 1m DEWAR2,11,,MJD,
51276.22,B,,,0.009,,18.298,Vega,CTIO 1.5 m,17,,MJD,
51276.22,B,,,0.014,,18.359,,CTIO 1.5m T2K,11,,MJD,
51276.22,I,,,0.018,,17.991,,CTIO 1.5m T2K,11,,MJD,
51276.22,I,,,0.020,,18.182,Vega,CTIO 1.5 m,17,,MJD,
51276.22,R,,,0.012,,17.637,Vega,CTIO 1.5 m,17,,MJD,
51276.22,R,,,0.014,,17.655,,CTIO 1.5m T2K,11,,MJD,
51276.22,V,,,0.013,,17.694,,CTIO 1.5m T2K,11,,MJD,
51276.22,V,,,0.008,,17.697,Vega,CTIO 1.5 m,17,,MJD,
51277.19,B,,,0.009,,18.365,Vega,CTIO 1.5 m,17,,MJD,
51277.19,B,,,0.013,,18.45,,CTIO 1.5m T2K,11,,MJD,
51277.19,I,,,0.017,,17.948,,CTIO 1.5m T2K,11,,MJD,
51277.19,I,,,0.025,,18.160,Vega,CTIO 1.5 m,17,,MJD,
51277.19,R,,,0.009,,17.640,Vega,CTIO 1.5 m,17,,MJD,
51277.19,R,,,0.014,,17.644,,CTIO 1.5m T2K,11,,MJD,
51277.19,V,,,0.013,,17.719,,CTIO 1.5m T2K,11,,MJD,
51277.19,V,,,0.008,,17.725,Vega,CTIO 1.5 m,17,,MJD,
51280.34,V,,,0.065,,17.809,,LICK 1m DEWAR2,11,,MJD,
51284.12,B,,,0.019,,18.917,Vega,YALO,17,,MJD,
51284.12,I,,,0.044,,17.947,Vega,YALO,17,,MJD,
51284.12,R,,,0.018,,17.683,Vega,YALO,17,,MJD,
51284.12,V,,,0.015,,17.957,Vega,YALO,17,,MJD,
51284.22,R,,,0.037,,17.722,,LICK 1m DEWAR2,11,,MJD,
51284.22,V,,,0.056,,17.925,,LICK 1m DEWAR2,11,,MJD,
51284.96,V,,,0.018,,18.029,,JKT 1m,11,,MJD,
51287.13,B,,,0.008,,19.110,Vega,YALO,17,,MJD,
51287.13,I,,,0.015,,17.923,Vega,YALO,17,,MJD,
51287.13,R,,,0.005,,17.703,Vega,YALO,17,,MJD,
51287.13,V,,,0.009,,18.096,Vega,YALO,17,,MJD,
51290.06,H,,,0.082,,18.177,Vega,LCO 1 m/C40IRC,17,,MJD,
51290.06,Js,,,0.045,,18.527,Vega,LCO 1 m/C40IRC,17,,MJD,
51290.06,Ks,,,0.100,,18.021,Vega,LCO 1 m/C40IRC,17,,MJD,
51291.18,B,,,0.020,,19.378,Vega,CTIO 1.5 m,17,,MJD,
51291.18,I,,,0.021,,17.847,Vega,CTIO 1.5 m,17,,MJD,
51291.18,R,,,0.019,,17.855,Vega,CTIO 1.5 m,17,,MJD,
51291.18,V,,,0.035,,18.277,Vega,CTIO 1.5 m,17,,MJD,
51291.2,B,,,0.02,,19.404,,CTIO 1.5m T2K,11,,MJD,
51291.2,R,,,0.02,,17.827,,CTIO 1.5m T2K,11,,MJD,
51291.2,V,,,0.032,,18.253,,CTIO 1.5m T2K,11,,MJD,
51292.11,B,,,0.044,,19.396,Vega,CTIO 1.5 m,17,,MJD,
51292.11,I,,,0.060,,17.854,Vega,CTIO 1.5 m,17,,MJD,
51292.11,R,,,0.024,,17.889,Vega,CTIO 1.5 m,17,,MJD,
51292.11,V,,,0.022,,18.348,Vega,CTIO 1.5 m,17,,MJD,
51293.23,R,,,0.038,,18.025,,LICK 1m DEWAR2,11,,MJD,
51293.23,V,,,0.085,,18.512,,LICK 1m DEWAR2,11,,MJD,
51296.06,B,,,0.033,,19.603,,CTIO 1.5m T2K,11,,MJD,
51296.06,I,,,0.026,,17.854,,CTIO 1.5m T2K,11,,MJD,
51296.06,R,,,0.022,,18.15,,CTIO 1.5m T2K,11,,MJD,
51296.06,V,,,0.023,,18.582,,CTIO 1.5m T2K,11,,MJD,
51296.96,B,,,0.080,,19.629,Vega,CTIO 1.5 m,17,,MJD,
51296.96,I,,,0.106,,18.161,Vega,CTIO 1.5 m,17,,MJD,
51296.96,R,,,0.022,,18.209,Vega,CTIO 1.5 m,17,,MJD,
51296.96,V,,,0.080,,18.637,Vega,CTIO 1.5 m,17,,MJD,
51301.15,R,,,0.023,,18.385,,DANISH 1m,11,,MJD,
51303.17,B,,,0.037,,19.896,,CTIO 1.5m T2K,11,,MJD,
51303.17,V,,,0.145,,18.898,,CTIO 1.5m T2K,11,,MJD,
51303.27,V,,,0.049,,19.152,,LICK 1m DEWAR5,11,,MJD,
51303.98,H,,,0.123,,18.722,Vega,VLT/ISAAC,17,,MJD,
51303.98,Js,,,0.129,,19.684,Vega,VLT/ISAAC,17,,MJD,
51303.98,Ks,,,0.128,,18.853,Vega,VLT/ISAAC,17,,MJD,
51304.13,B,,,0.023,,19.86,,CTIO 1.5m T2K,11,,MJD,
51304.13,I,,,0.024,,18.273,,CTIO 1.5m T2K,11,,MJD,
51304.13,R,,,0.021,,18.526,,CTIO 1.5m T2K,11,,MJD,
51304.13,V,,,0.023,,18.95,,CTIO 1.5m T2K,11,,MJD,
51304.15,B,,,0.016,,19.743,Vega,CTIO 1.5 m,17,,MJD,
51304.15,I,,,0.036,,18.543,Vega,CTIO 1.5 m,17,,MJD,
51304.15,R,,,0.007,,18.494,Vega,CTIO 1.5 m,17,,MJD,
51304.15,V,,,0.011,,18.948,Vega,CTIO 1.5 m,17,,MJD,
51313.02,B,,,0.014,,19.823,,YALO,11,,MJD,
51313.02,I,,,0.019,,18.762,,YALO,11,,MJD,
51313.02,R,,,0.012,,18.915,,YALO,11,,MJD,
51313.02,V,,,0.013,,19.283,,YALO,11,,MJD,
51313.10,B,,,0.005,,19.856,Vega,YALO,17,,MJD,
51313.10,I,,,0.081,,19.093,Vega,YALO,17,,MJD,
51313.10,R,,,0.015,,18.891,Vega,YALO,17,,MJD,
51313.10,V,,,0.007,,19.236,Vega,YALO,17,,MJD,
51337.29,I,,,0.036,,19.093,,CFHT,11,,MJD,
51337.29,R,,,0.025,,19.579,,CFHT,11,,MJD,
51337.29,V,,,0.036,,19.984,,CFHT,11,,MJD,
51338.32,B,,,0.036,,20.383,,CFHT,11,,MJD,
