time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58679.1389931,G,,,,,21.5,,Gaia,2,,MJD,True
58693.615,orange,,,,,19.44,,ATLAS1,2,,MJD,True
58699.5939931,cyan,,,0.066,,18.184,,ATLAS1,2,,MJD,
58706.1729977,G,,,0.2,,17.92,,Gaia,2,,MJD,
58706.174,G,,,0.0,,17.93,,GAIA,3,,MJD,
58706.248,G,,,0.0,,17.96,,GAIA,3,,MJD,
58710.1771,B,,,0.0972518,,17.9833,,,"4,5",,MJD,
58710.1809,V,,,0.0917112,,17.9376,,,"4,5",,MJD,
58718.1936,B,,,0.109371,,18.4797,,,"4,5",,MJD,
58718.1982,V,,,0.0644266,,17.916,,,"4,5",,MJD,
58718.2028,R,,,0.0553743,,18.0552,,,"4,5",,MJD,
58724.1298,B,,,0.152191,,19.0109,,,"4,5",,MJD,
58724.1344,V,,,0.0845272,,18.3202,,,"4,5",,MJD,
58724.1389,R,,,0.0673216,,18.2866,,,"4,5",,MJD,
58731.1119,B,,,,,20.763,,,"4,5",,MJD,
58731.1165,V,,,0.0810985,,18.8168,,,"4,5",,MJD,
58731.121,R,,,0.0631094,,18.3402,,,"4,5",,MJD,
58745.5269907,i,,,0.05,,19.33,,PS1,2,,MJD,
