time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57008.5,,,,,,21.0,,,"2,3",,MJD,
57009.5127966329,w,,,0.180403,,20.9963,,Pan-STARRS1,2,,MJD,
57009.5251997909,w,,,0.118543,,20.8724,,Pan-STARRS1,2,,MJD,
57009.5360906454,w,,,0.118822,,20.7707,,Pan-STARRS1,2,,MJD,
57009.547087818,w,,,0.135426,,20.935,,Pan-STARRS1,2,,MJD,
57040.4044354046,w,,,0.210173,,21.0905,,Pan-STARRS1,2,,MJD,
57040.4315040643,w,,,0.150039,,20.9475,,Pan-STARRS1,2,,MJD,
57040.4450339414,w,,,0.142831,,21.0169,,Pan-STARRS1,2,,MJD,
57100.4079641896,w,,,0.0902878,,20.7329,,Pan-STARRS1,2,,MJD,
57100.4199381447,w,,,0.126416,,20.8892,,Pan-STARRS1,2,,MJD,
57100.4319286478,w,,,0.158598,,20.8985,,Pan-STARRS1,2,,MJD,
57100.4439321393,w,,,0.194834,,20.9631,,Pan-STARRS1,2,,MJD,
57402.5572011227,w,,,0.176038,,20.909,,Pan-STARRS1,2,,MJD,
57402.5692376191,w,,,0.125896,,20.6429,,Pan-STARRS1,2,,MJD,
57404.4100154801,r,,,0.103621,,20.5683,,Pan-STARRS1,2,,MJD,
57404.4100154801,r,,,0.0939077,,20.589,,Pan-STARRS1,2,,MJD,
57404.4221041435,r,,,0.108968,,20.5821,,Pan-STARRS1,2,,MJD,
57404.4221041435,r,,,0.10111,,20.624,,Pan-STARRS1,2,,MJD,
57404.4344649529,r,,,0.124832,,20.8247,,Pan-STARRS1,2,,MJD,
57404.4466222402,r,,,0.108103,,20.7395,,Pan-STARRS1,2,,MJD,
57404.4466222402,r,,,0.0998439,,20.7685,,Pan-STARRS1,2,,MJD,
57420.3777918089,w,,,0.186603,,21.0016,,Pan-STARRS1,2,,MJD,
57420.3893680629,w,,,0.0869787,,20.754,,Pan-STARRS1,2,,MJD,
57420.4009800525,w,,,0.173313,,20.836,,Pan-STARRS1,2,,MJD,
57420.4125941427,w,,,0.13299,,20.5774,,Pan-STARRS1,2,,MJD,
57454.2976168623,w,,,0.266538,,21.3182,,Pan-STARRS1,2,,MJD,
57454.3086012135,w,,,0.142759,,21.0676,,Pan-STARRS1,2,,MJD,
57454.3196035949,w,,,0.203904,,21.151,,Pan-STARRS1,2,,MJD,
57454.3306049891,w,,,0.123845,,20.8641,,Pan-STARRS1,2,,MJD,
57482.3478278043,w,,,0.122177,,20.7445,,Pan-STARRS1,2,,MJD,
57482.3592795566,w,,,0.0964733,,20.9486,,Pan-STARRS1,2,,MJD,
57528.2657003463,i,,,0.145071,,20.8147,,Pan-STARRS1,2,,MJD,
57528.2657003463,i,,,0.155667,,20.9057,,Pan-STARRS1,2,,MJD,
57528.2780430182,i,,,0.125659,,20.7213,,Pan-STARRS1,2,,MJD,
57528.2780430182,i,,,0.138252,,20.795,,Pan-STARRS1,2,,MJD,
57528.2904476494,i,,,0.131326,,20.5818,,Pan-STARRS1,2,,MJD,
57528.2904476494,i,,,0.14932,,20.6913,,Pan-STARRS1,2,,MJD,
57780.5301708818,w,,,0.0503394,,20.342,,Pan-STARRS1,2,,MJD,
57780.5423408779,w,,,0.0567458,,20.3649,,Pan-STARRS1,2,,MJD,
57780.554530793,w,,,0.0717765,,20.3626,,Pan-STARRS1,2,,MJD,
57780.5667735924,w,,,0.067977,,20.4516,,Pan-STARRS1,2,,MJD,
57839.3559184293,w,,,0.209173,,20.373,,Pan-STARRS1,2,,MJD,
57839.3673698687,w,,,0.137441,,20.3897,,Pan-STARRS1,2,,MJD,
57839.3786764639,w,,,0.0979619,,20.4272,,Pan-STARRS1,2,,MJD,
57839.3900357876,w,,,0.107058,,20.4656,,Pan-STARRS1,2,,MJD,
58184.2417909769,w,,,0.0688461,,20.8595,,Pan-STARRS1,2,,MJD,
58184.25341157,w,,,0.0609335,,20.8694,,Pan-STARRS1,2,,MJD,
58184.2650379116,w,,,0.0669452,,20.9053,,Pan-STARRS1,2,,MJD,
58184.276658067,w,,,0.0661101,,20.8998,,Pan-STARRS1,2,,MJD,
