time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58770.7759954,G,,,,,21.5,,Gaia,1,,MJD,True
58787.1189931,r,,,,,19.54,,P48,1,,MJD,True
58790.0989931,g,,,,,19.36,,P48,1,,MJD,
58790.2609954,orange,,,,,19.07,,ATLAS1,1,,MJD,True
58792.2889931,orange,,,0.198,,19.036,,ATLAS1,1,,MJD,
58796.0939931,r,,,,,18.55,,P48,1,,MJD,
58803.5129977,G,,,0.2,,18.61,,Gaia,1,,MJD,
58803.514,G,,,0.0,,18.61,,GAIA,2,,MJD,
58803.588,G,,,0.0,,18.60,,GAIA,2,,MJD,
58820.282,G,,,0.0,,19.38,,GAIA,2,,MJD,
58820.356,G,,,0.0,,19.44,,GAIA,2,,MJD,
