time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54058.423649595,C,,,0.0887626061729,,18.8219,,Catalina Schmidt,2,,MJD,
54058.428641424,C,,,0.0911820291907,,18.9176,,Catalina Schmidt,2,,MJD,
54058.433570995,C,,,0.0890447126719,,18.832,,Catalina Schmidt,2,,MJD,
54058.438520463,C,,,0.0902874418691,,18.8766,,Catalina Schmidt,2,,MJD,
54438.41501341,C,,,0.084110054142,,18.7681,,Catalina Schmidt,2,,MJD,
54438.42235868,C,,,0.0864421515893,,18.8659,,Catalina Schmidt,2,,MJD,
54438.42969619,C,,,0.0839818884458,,18.7675,,Catalina Schmidt,2,,MJD,
54438.43707688,C,,,0.0849082860206,,18.8109,,Catalina Schmidt,2,,MJD,
54480.21652729,C,,,0.0838641619489,,18.7394,,Catalina Schmidt,2,,MJD,
54480.22213072,C,,,0.0893806662711,,18.9696,,Catalina Schmidt,2,,MJD,
54480.22775683,C,,,0.0867312957278,,18.8626,,Catalina Schmidt,2,,MJD,
54480.23337659,C,,,0.0874293954492,,18.8903,,Catalina Schmidt,2,,MJD,
54504.24679713,C,,,0.0847747414738,,18.7583,,Catalina Schmidt,2,,MJD,
54504.25492009,C,,,0.0847589772538,,18.7573,,Catalina Schmidt,2,,MJD,
54504.26307661,C,,,0.0866673105227,,18.8391,,Catalina Schmidt,2,,MJD,
54504.27116369,C,,,0.088129464789,,18.8882,,Catalina Schmidt,2,,MJD,
54851.27094927,C,,,0.0877162266226,,18.8588,,Catalina Schmidt,2,,MJD,
54851.28073397,C,,,0.0885214131731,,18.8865,,Catalina Schmidt,2,,MJD,
54851.29044286,C,,,0.0875938247023,,18.8382,,Catalina Schmidt,2,,MJD,
54851.30012964,C,,,0.0872321940439,,18.8418,,Catalina Schmidt,2,,MJD,
55203.35817539,C,,,0.0912994735951,,18.8314,,Catalina Schmidt,2,,MJD,
55203.36525965,C,,,0.0947739658775,,18.9578,,Catalina Schmidt,2,,MJD,
55203.37237784,C,,,0.0911370158469,,18.8233,,Catalina Schmidt,2,,MJD,
55203.37948595,C,,,0.0927699740742,,18.8576,,Catalina Schmidt,2,,MJD,
55247.15711863,C,,,0.111108261817,,18.925,,Catalina Schmidt,2,,MJD,
55247.16340218,C,,,0.10798296633,,18.8427,,Catalina Schmidt,2,,MJD,
55247.16971722,C,,,0.112687980491,,18.9552,,Catalina Schmidt,2,,MJD,
55247.17601845,C,,,0.11052889509,,18.9117,,Catalina Schmidt,2,,MJD,
55298.12899583,C,,,0.0954217051527,,18.8682,,Catalina Schmidt,2,,MJD,
55298.13551503,C,,,0.0970582833682,,18.918,,Catalina Schmidt,2,,MJD,
55298.14207336,C,,,0.0961185883666,,18.8962,,Catalina Schmidt,2,,MJD,
55298.14865043,C,,,0.0967003660952,,18.9023,,Catalina Schmidt,2,,MJD,
55508.46626163,C,,,0.0873491514203,,18.846,,Catalina Schmidt,2,,MJD,
55508.47437417,C,,,0.0890245704866,,18.9072,,Catalina Schmidt,2,,MJD,
55508.48250188,C,,,0.0883086626352,,18.8869,,Catalina Schmidt,2,,MJD,
55508.49069208,C,,,0.0853467157187,,18.7643,,Catalina Schmidt,2,,MJD,
55530.44333051,C,,,0.0883796493757,,18.8795,,Catalina Schmidt,2,,MJD,
55530.45014764,C,,,0.0888473155484,,18.9046,,Catalina Schmidt,2,,MJD,
55530.45702102,C,,,0.0856432979312,,18.7671,,Catalina Schmidt,2,,MJD,
55530.46391257,C,,,0.0875316261716,,18.8453,,Catalina Schmidt,2,,MJD,
55564.26614565,C,,,0.086908236226,,18.7614,,Catalina Schmidt,2,,MJD,
55564.27521737,C,,,0.0886806517239,,18.8813,,Catalina Schmidt,2,,MJD,
55564.28437161,C,,,0.0863222995659,,18.7541,,Catalina Schmidt,2,,MJD,
55564.2935394,C,,,0.0879511336413,,18.8354,,Catalina Schmidt,2,,MJD,
55577.19098903,C,,,0.0975720166628,,18.9075,,Catalina Schmidt,2,,MJD,
55577.19811009,C,,,0.0998849725761,,18.9698,,Catalina Schmidt,2,,MJD,
55577.20519633,C,,,0.095274528937,,18.8243,,Catalina Schmidt,2,,MJD,
55577.21229645,C,,,0.0926782158303,,18.7345,,Catalina Schmidt,2,,MJD,
55591.19139975,C,,,0.0856944988019,,18.7262,,Catalina Schmidt,2,,MJD,
55591.1998066,C,,,0.0879533527525,,18.8293,,Catalina Schmidt,2,,MJD,
55591.2084577,C,,,0.0882408073683,,18.8443,,Catalina Schmidt,2,,MJD,
55591.21704861,C,,,0.0898400548584,,18.9029,,Catalina Schmidt,2,,MJD,
55920.40684486,C,,,0.0896305679033,,18.8561,,Catalina Schmidt,2,,MJD,
55920.41432395,C,,,0.0890512353012,,18.8358,,Catalina Schmidt,2,,MJD,
55920.42185869,C,,,0.0883819255423,,18.8163,,Catalina Schmidt,2,,MJD,
55920.42937308,C,,,0.0882261423544,,18.7957,,Catalina Schmidt,2,,MJD,
55930.34798125,C,,,0.0878104333675,,18.766,,Catalina Schmidt,2,,MJD,
55930.35490185,C,,,0.0899567400041,,18.849,,Catalina Schmidt,2,,MJD,
55930.36185023,C,,,0.0898587202444,,18.8436,,Catalina Schmidt,2,,MJD,
55930.36870476,C,,,0.0885731676824,,18.7919,,Catalina Schmidt,2,,MJD,
55986.15184399,C,,,0.0973186371421,,19.0494,,Catalina Schmidt,2,,MJD,
55986.15868984,C,,,0.0990302275075,,19.0986,,Catalina Schmidt,2,,MJD,
55986.16554817,C,,,0.0923244227402,,18.8811,,Catalina Schmidt,2,,MJD,
55986.17253777,C,,,0.102723958277,,19.2088,,Catalina Schmidt,2,,MJD,
56295.27210057,C,,,0.0922120730626,,18.8037,,Catalina Schmidt,2,,MJD,
56295.27788642,C,,,0.0915491300026,,18.7771,,Catalina Schmidt,2,,MJD,
56295.28366685,C,,,0.0909574657775,,18.7505,,Catalina Schmidt,2,,MJD,
56295.28950941,C,,,0.0888742812309,,18.671,,Catalina Schmidt,2,,MJD,
56413.16770797,C,,,0.103986128846,,18.8263,,Catalina Schmidt,2,,MJD,
56413.17304637,C,,,0.1008849083,,18.7361,,Catalina Schmidt,2,,MJD,
56413.17847236,C,,,0.0980041688516,,18.6473,,Catalina Schmidt,2,,MJD,
56413.18388436,C,,,0.0957816939685,,18.5751,,Catalina Schmidt,2,,MJD,
56607.50543477,C,,,0.0925978544757,,18.8268,,Catalina Schmidt,2,,MJD,
56607.5132083,C,,,0.0911679077072,,18.7663,,Catalina Schmidt,2,,MJD,
56607.52100649,C,,,0.0931012265953,,18.8386,,Catalina Schmidt,2,,MJD,
56607.52879623,C,,,0.0967139774171,,18.939,,Catalina Schmidt,2,,MJD,
56664.27839593,C,,,0.0957851542595,,18.9424,,Catalina Schmidt,2,,MJD,
56664.28412471,C,,,0.092000057368,,18.7963,,Catalina Schmidt,2,,MJD,
56664.28984737,C,,,0.0891547464897,,18.6964,,Catalina Schmidt,2,,MJD,
56664.29557442,C,,,0.0905759326744,,18.7509,,Catalina Schmidt,2,,MJD,
56980.44148863,C,,,0.0935612248154,,18.4995,,Catalina Schmidt,2,,MJD,
56980.44908346,C,,,0.0921139055614,,18.4481,,Catalina Schmidt,2,,MJD,
56980.45875603,C,,,0.0910580255096,,18.4096,,Catalina Schmidt,2,,MJD,
56980.46634831,C,,,0.0925200309968,,18.4627,,Catalina Schmidt,2,,MJD,
56982.3662637,C,,,0.0750146211725,,18.4153,,Catalina Schmidt,2,,MJD,
56982.37621775,C,,,0.0870332493675,,19.0057,,Catalina Schmidt,2,,MJD,
56989.40666712,C,,,0.0831251857596,,18.3969,,Catalina Schmidt,2,,MJD,
56989.4135353,C,,,0.0838662784274,,18.4303,,Catalina Schmidt,2,,MJD,
56989.42041297,C,,,0.0814038610744,,18.3164,,Catalina Schmidt,2,,MJD,
56989.42727387,C,,,0.0840516161075,,18.4386,,Catalina Schmidt,2,,MJD,
57040.22832175,C,,,0.092537457101,,18.4633,,Catalina Schmidt,2,,MJD,
57040.23291913,C,,,0.0919704801571,,18.4429,,Catalina Schmidt,2,,MJD,
57040.23751559,C,,,0.0904407385831,,18.3866,,Catalina Schmidt,2,,MJD,
57040.24211124,C,,,0.0945804876366,,18.5346,,Catalina Schmidt,2,,MJD,
57064.21192391,C,,,0.0926496835958,,18.4673,,Catalina Schmidt,2,,MJD,
57064.21850412,C,,,0.087808236676,,18.2845,,Catalina Schmidt,2,,MJD,
57064.22507855,C,,,0.0963889961951,,18.5951,,Catalina Schmidt,2,,MJD,
57064.23165865,C,,,0.095804201236,,18.5758,,Catalina Schmidt,2,,MJD,
57098.17359272,C,,,0.0918603453184,,18.7781,,Catalina Schmidt,2,,MJD,
57098.17871118,C,,,0.0936970204225,,18.8367,,Catalina Schmidt,2,,MJD,
57098.18382225,C,,,0.0982781914064,,18.9876,,Catalina Schmidt,2,,MJD,
57098.1889399,C,,,0.100411652406,,19.0515,,Catalina Schmidt,2,,MJD,
57389.44793565,C,,,0.0871145215038,,18.7635,,Catalina Schmidt,2,,MJD,
57389.45357763,C,,,0.0884738307624,,18.8137,,Catalina Schmidt,2,,MJD,
57389.45920954,C,,,0.0899385916669,,18.8747,,Catalina Schmidt,2,,MJD,
57389.46483809,C,,,0.0850899329069,,18.6681,,Catalina Schmidt,2,,MJD,
57401.31403553,C,,,0.0829399891378,,18.9153,,Catalina Schmidt,2,,MJD,
57401.32273388,C,,,0.0804329300909,,18.7986,,Catalina Schmidt,2,,MJD,
57401.33143534,C,,,0.0810604435099,,18.8255,,Catalina Schmidt,2,,MJD,
57401.34014038,C,,,0.0807001936529,,18.8035,,Catalina Schmidt,2,,MJD,
57402.27799981,C,,,0.0892043512276,,18.8695,,Catalina Schmidt,2,,MJD,
57402.28610068,C,,,0.0887294252188,,18.8042,,Catalina Schmidt,2,,MJD,
57402.29419367,C,,,0.0894564591487,,18.8664,,Catalina Schmidt,2,,MJD,
57402.30227752,C,,,0.0916552510733,,18.872,,Catalina Schmidt,2,,MJD,
57424.1913774,C,,,0.0898201667338,,18.8942,,Catalina Schmidt,2,,MJD,
57424.19659321,C,,,0.0890702215062,,18.865,,Catalina Schmidt,2,,MJD,
57424.2018126,C,,,0.0893010015831,,18.8683,,Catalina Schmidt,2,,MJD,
57424.20703303,C,,,0.0932873192303,,19.0088,,Catalina Schmidt,2,,MJD,
57451.15301804,C,,,0.0999402423153,,18.878,,Catalina Schmidt,2,,MJD,
57451.15759296,C,,,0.110498587536,,18.7415,,Catalina Schmidt,2,,MJD,
57451.16216488,C,,,0.0943520425382,,18.6481,,Catalina Schmidt,2,,MJD,
57451.16674225,C,,,0.0905337716582,,18.7657,,Catalina Schmidt,2,,MJD,
57716.5,C,,,0.0765547247077,,18.7554,,Catalina Schmidt,2,,MJD,
57716.5,C,,,0.0906893077588,,18.843,,Catalina Schmidt,2,,MJD,
57746.5,C,,,0.0746009029704,,18.6207,,Catalina Schmidt,2,,MJD,
57746.5,C,,,0.0772640219075,,18.776,,Catalina Schmidt,2,,MJD,
57758.5,C,,,0.0773249124025,,18.7306,,Catalina Schmidt,2,,MJD,
57758.5,C,,,0.078157015864,,18.752,,Catalina Schmidt,2,,MJD,
57758.5,C,,,0.0784783634451,,18.7598,,Catalina Schmidt,2,,MJD,
57778.5,C,,,0.0780571247931,,18.7798,,Catalina Schmidt,2,,MJD,
57778.5,C,,,0.0790490941428,,18.8481,,Catalina Schmidt,2,,MJD,
57778.5,C,,,0.0793911333871,,18.8583,,Catalina Schmidt,2,,MJD,
57779.5,C,,,0.0780571247931,,18.7798,,Catalina Schmidt,2,,MJD,
57779.5,C,,,0.0790490941428,,18.8481,,Catalina Schmidt,2,,MJD,
57779.5,C,,,0.0793911333871,,18.8583,,Catalina Schmidt,2,,MJD,
57786.5,C,,,0.0775209377822,,18.7148,,Catalina Schmidt,2,,MJD,
57786.5,C,,,0.0814510614977,,18.7581,,Catalina Schmidt,2,,MJD,
57786.5,C,,,0.0820940699348,,18.8828,,Catalina Schmidt,2,,MJD,
57801.5,C,,,0.0863753383249,,18.7577,,Catalina Schmidt,2,,MJD,
57801.5,C,,,0.0811279317716,,18.7746,,Catalina Schmidt,2,,MJD,
57801.5,C,,,0.0943865727349,,18.9651,,Catalina Schmidt,2,,MJD,
57811.5,C,,,0.0777102590717,,18.7112,,Catalina Schmidt,2,,MJD,
57811.5,C,,,0.0780286208288,,18.7173,,Catalina Schmidt,2,,MJD,
57811.5,C,,,0.0833965770998,,19.0353,,Catalina Schmidt,2,,MJD,
57831.5,C,,,0.0749630241584,,18.522,,Catalina Schmidt,2,,MJD,
57831.5,C,,,0.0771938468185,,18.6488,,Catalina Schmidt,2,,MJD,
57831.5,C,,,0.0798153230588,,18.7856,,Catalina Schmidt,2,,MJD,
57842.5,C,,,0.0775004348107,,18.6715,,Catalina Schmidt,2,,MJD,
57842.5,C,,,0.0791607744573,,18.7583,,Catalina Schmidt,2,,MJD,
57842.5,C,,,0.0803326403365,,18.8185,,Catalina Schmidt,2,,MJD,
57861.5,C,,,0.079757142458,,18.7604,,Catalina Schmidt,2,,MJD,
57861.5,C,,,0.0804510370224,,18.7959,,Catalina Schmidt,2,,MJD,
57861.5,C,,,0.0818238154363,,18.8546,,Catalina Schmidt,2,,MJD,
58047.5,C,,,0.0733947529024,,18.5951,,Catalina Schmidt,2,,MJD,
58047.5,C,,,0.0739558036025,,18.6685,,Catalina Schmidt,2,,MJD,
58047.5,C,,,0.075984627508,,18.8004,,Catalina Schmidt,2,,MJD,
58053.5,C,,,0.0751970792158,,18.7453,,Catalina Schmidt,2,,MJD,
58053.5,C,,,0.0750643780372,,18.7549,,Catalina Schmidt,2,,MJD,
58053.5,C,,,0.0756743394004,,18.7948,,Catalina Schmidt,2,,MJD,
58102.5,C,,,0.0740262652285,,18.7439,,Catalina Schmidt,2,,MJD,
58102.5,C,,,0.0744993114304,,18.7786,,Catalina Schmidt,2,,MJD,
58102.5,C,,,0.0749465000474,,18.8112,,Catalina Schmidt,2,,MJD,
58115.5,C,,,0.0766136422543,,18.8928,,Catalina Schmidt,2,,MJD,
58115.5,C,,,0.0768747453418,,18.9074,,Catalina Schmidt,2,,MJD,
58115.5,C,,,0.0769893114526,,18.9104,,Catalina Schmidt,2,,MJD,
58130.5,C,,,0.075626101549,,18.7838,,Catalina Schmidt,2,,MJD,
58130.5,C,,,0.0760925413572,,18.8036,,Catalina Schmidt,2,,MJD,
58130.5,C,,,0.0762114695138,,18.8252,,Catalina Schmidt,2,,MJD,
58130.5,C,,,0.076379554923,,18.83,,Catalina Schmidt,2,,MJD,
58140.5,C,,,0.0755610207415,,18.733,,Catalina Schmidt,2,,MJD,
58140.5,C,,,0.0763017361491,,18.7773,,Catalina Schmidt,2,,MJD,
58140.5,C,,,0.0782524959294,,18.8678,,Catalina Schmidt,2,,MJD,
58140.5,C,,,0.078246419865,,18.8723,,Catalina Schmidt,2,,MJD,
58160.5,C,,,0.0814713420158,,18.2765,,Catalina Schmidt,2,,MJD,
58160.5,C,,,0.0902510827104,,18.3596,,Catalina Schmidt,2,,MJD,
58160.5,C,,,0.0862769077569,,18.5933,,Catalina Schmidt,2,,MJD,
58160.5,C,,,0.0793155800905,,18.6665,,Catalina Schmidt,2,,MJD,
58191.5,C,,,0.110881758358,,17.3541,,Catalina Schmidt,2,,MJD,
58191.5,C,,,0.0923201146997,,17.4645,,Catalina Schmidt,2,,MJD,
58191.5,C,,,0.0864471849217,,17.7962,,Catalina Schmidt,2,,MJD,
58191.5,C,,,0.0779575225739,,18.5485,,Catalina Schmidt,2,,MJD,
58206.5,C,,,0.0741795815826,,18.6264,,Catalina Schmidt,2,,MJD,
58206.5,C,,,0.0754005349361,,18.6814,,Catalina Schmidt,2,,MJD,
58206.5,C,,,0.075257247569,,18.6863,,Catalina Schmidt,2,,MJD,
58206.5,C,,,0.077915012658,,18.832,,Catalina Schmidt,2,,MJD,
58401.5,C,,,0.0781116067789,,18.7913,,Catalina Schmidt,2,,MJD,
58401.5,C,,,0.078322036213,,18.8004,,Catalina Schmidt,2,,MJD,
58401.5,C,,,0.0802379867669,,18.8969,,Catalina Schmidt,2,,MJD,
58401.5,C,,,0.0811026262976,,18.9341,,Catalina Schmidt,2,,MJD,
58427.5,C,,,0.078840021952,,18.6718,,Catalina Schmidt,2,,MJD,
58427.5,C,,,0.0789635746075,,18.8253,,Catalina Schmidt,2,,MJD,
58427.5,C,,,0.0805051841849,,18.8867,,Catalina Schmidt,2,,MJD,
58427.5,C,,,0.0803231762226,,18.8948,,Catalina Schmidt,2,,MJD,
58462.5,C,,,0.0791070303398,,18.7796,,Catalina Schmidt,2,,MJD,
58462.5,C,,,0.0806988490436,,18.8576,,Catalina Schmidt,2,,MJD,
58462.5,C,,,0.0817145971361,,18.8903,,Catalina Schmidt,2,,MJD,
58462.5,C,,,0.0843059861319,,19.0335,,Catalina Schmidt,2,,MJD,
58464.3301,g,,,,,20.61,,P48,3,,MJD,True
58464.3301968,g,,,,,20.6068,,P48,3,,MJD,True
58472.5,C,,,0.0763134214485,,18.6037,,Catalina Schmidt,2,,MJD,
58472.5,C,,,0.0764553101163,,18.6089,,Catalina Schmidt,2,,MJD,
58472.5,C,,,0.0792629637825,,18.7402,,Catalina Schmidt,2,,MJD,
58472.5,C,,,0.0802185569067,,18.8105,,Catalina Schmidt,2,,MJD,
58473.4879977,orange,,,,,18.35,,ATLAS1,3,,MJD,True
58479.4529977,orange,,,0.053,,17.512,,ATLAS1,3,,MJD,
58480.284537,g,,,0.05,,17.25,,P48,3,,MJD,
58480.4249074,r,,,0.04,,17.26,,P48,3,,MJD,
58481.486875,r,,,0.03,,17.1,,P48,3,,MJD,
58483.5,C,,,0.0573249215673,,16.7499,,Catalina Schmidt,2,,MJD,
58483.5,C,,,0.0575271626102,,16.7873,,Catalina Schmidt,2,,MJD,
58483.5,C,,,0.0573485074386,,16.793,,Catalina Schmidt,2,,MJD,
58483.5,C,,,0.0575220782356,,16.8123,,Catalina Schmidt,2,,MJD,
58485.5239918972,w,,,0.00573198,,16.8199,,Pan-STARRS1,5,,MJD,
58485.5350411972,w,,,0.00548835,,16.8056,,Pan-STARRS1,5,,MJD,
58485.5460844588,w,,,0.0052698,,16.8115,,Pan-STARRS1,5,,MJD,
58485.5570676998,w,,,0.00652202,,16.8254,,Pan-STARRS1,5,,MJD,
58486.4502662,r,,,0.04,,16.73,,P48,3,,MJD,
