time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58146.6079977,G,,,,,21.5,,Gaia,3,,MJD,True
58207.3529977,G,,,0.2,,18.87,,Gaia,3,,MJD,
58207.354,G,,,0.0,,18.99,,GAIA,2,,MJD,
58207.530,G,,,0.0,,18.97,,GAIA,2,,MJD,
58207.604,G,,,0.0,,18.96,,GAIA,2,,MJD,
58207.780,G,,,0.0,,18.99,,GAIA,2,,MJD,
58207.854,G,,,0.0,,18.94,,GAIA,2,,MJD,
58222.038,G,,,0.0,,19.67,,GAIA,2,,MJD,
58222.112,G,,,0.0,,19.69,,GAIA,2,,MJD,
58222.288,G,,,0.0,,19.69,,GAIA,2,,MJD,
58222.362,G,,,0.0,,19.70,,GAIA,2,,MJD,
