time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58737.506956,g,,,0.16,,19.47,,P48,3,,MJD,
58739.6569907,G,,,,,21.5,,Gaia,3,,MJD,True
58740.9639931,G,,,0.2,,18.58,,Gaia,3,,MJD,
58740.965,G,,,0.0,,18.56,,GAIA,2,,MJD,
58741.039,G,,,0.0,,18.52,,GAIA,2,,MJD,
58742.513125,g,,,0.12,,18.14,,P48,3,,MJD,
58768.6159954,orange,,,,,16.87,,ATLAS1,3,,MJD,True
58774.6,orange,,,0.105,,18.424,,ATLAS1,3,,MJD,
58780.056,G,,,0.0,,18.85,,GAIA,2,,MJD,
58812.618,G,,,0.0,,20.07,,GAIA,2,,MJD,
58812.692,G,,,0.0,,20.06,,GAIA,2,,MJD,
