time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55282.428,R,,,,,20.756,,P48,2,,MJD,True
55282.476,R,,,,,20.7297,,P48,2,,MJD,True
55297.420,R,,,,,22.125,,P48,2,,MJD,True
55297.463,R,,,,,21.63,,P48,2,,MJD,True
55303.497,R,,,,,21.287,,P48,2,,MJD,True
55311.433,R,,,,,19.878,,P48,2,,MJD,
55311.477,R,,,,,19.668,,P48,2,,MJD,
55317.433,R,,,,,19.2383,,P48,2,,MJD,
55317.477,R,,,,,19.4954,,P48,2,,MJD,
55322.256,R,,,,,19.3329,,P48,2,,MJD,
55322.301,R,,,,,19.3602,,P48,2,,MJD,
55332.369,R,,,,,19.984,,P48,2,,MJD,
55332.413,R,,,,,19.962,,P48,2,,MJD,
55338.383,R,,,,,19.988,,P48,2,,MJD,
55338.430,R,,,,,20.106,,P48,2,,MJD,
55346.381,R,,,,,20.904,,P48,2,,MJD,True
55346.425,R,,,,,20.242,,P48,2,,MJD,
55352.267,R,,,,,20.741,,P48,2,,MJD,
55352.310,R,,,,,21.082,,P48,2,,MJD,
55357.323,R,,,,,21.200,,P48,2,,MJD,
55357.369,R,,,,,21.430,,P48,2,,MJD,
55363.325,R,,,,,21.733,,P48,2,,MJD,
55363.369,R,,,,,21.429,,P48,2,,MJD,
55369.291,R,,,,,21.498,,P48,2,,MJD,True
55376.226,R,,,,,21.094,,P48,2,,MJD,
55376.272,R,,,,,21.164,,P48,2,,MJD,
55382.283,R,,,,,22.27,,P48,2,,MJD,True
55382.326,R,,,,,22.12,,P48,2,,MJD,True
