time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57012.5684930304,w,,,0.10867,,20.9989,,Pan-STARRS1,2,,MJD,
57012.5684930304,w,,,0.0964065,,21.0065,,Pan-STARRS1,2,,MJD,
57012.5801352296,w,,,0.08463,,21.0631,,Pan-STARRS1,2,,MJD,
57012.5801352296,w,,,0.0756437,,21.1173,,Pan-STARRS1,2,,MJD,
57073.3625998622,w,,,0.0974009,,20.8553,,Pan-STARRS1,2,,MJD,
57073.3625998622,w,,,0.0992043,,20.8784,,Pan-STARRS1,2,,MJD,
57075.3451174461,w,,,0.0904954,,20.8835,,Pan-STARRS1,2,,MJD,
57075.3451174461,w,,,0.0892156,,20.9069,,Pan-STARRS1,2,,MJD,
57075.3593298412,w,,,0.189618,,20.909,,Pan-STARRS1,2,,MJD,
57075.3593298412,w,,,0.194474,,20.9134,,Pan-STARRS1,2,,MJD,
57075.3737970511,w,,,0.163661,,20.8914,,Pan-STARRS1,2,,MJD,
57075.3737970511,w,,,0.160951,,20.9179,,Pan-STARRS1,2,,MJD,
57075.3879490555,w,,,0.169878,,20.797,,Pan-STARRS1,2,,MJD,
57075.3879490555,w,,,0.172521,,20.8038,,Pan-STARRS1,2,,MJD,
57101.2494857017,w,,,0.114316,,21.0998,,Pan-STARRS1,2,,MJD,
57101.2494857017,w,,,0.115745,,21.112,,Pan-STARRS1,2,,MJD,
57101.2630012823,w,,,0.0888818,,21.1609,,Pan-STARRS1,2,,MJD,
57101.2630012823,w,,,0.0912434,,21.1793,,Pan-STARRS1,2,,MJD,
57101.2765261219,w,,,0.0853139,,21.1825,,Pan-STARRS1,2,,MJD,
57101.2765261219,w,,,0.0838784,,21.2118,,Pan-STARRS1,2,,MJD,
57101.2901183608,w,,,0.0934482,,21.1359,,Pan-STARRS1,2,,MJD,
57101.2901183608,w,,,0.0900021,,21.1638,,Pan-STARRS1,2,,MJD,
57103.2552496757,w,,,0.0899879,,21.1873,,Pan-STARRS1,2,,MJD,
57103.2552496757,w,,,0.0914781,,21.1926,,Pan-STARRS1,2,,MJD,
57103.2690050225,w,,,0.116433,,21.2278,,Pan-STARRS1,2,,MJD,
57103.2690050225,w,,,0.112031,,21.2637,,Pan-STARRS1,2,,MJD,
57103.2827791842,w,,,0.0790474,,21.1501,,Pan-STARRS1,2,,MJD,
57103.2827791842,w,,,0.0772503,,21.175,,Pan-STARRS1,2,,MJD,
57103.2965240143,w,,,0.0857248,,21.1628,,Pan-STARRS1,2,,MJD,
57103.2965240143,w,,,0.0855675,,21.1862,,Pan-STARRS1,2,,MJD,
