time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57991.5,,,,,,18.8,,,"3,8",,MJD,
57992.635625,i,,,0.1,,18.8,Vega,CNEOST,3,,MJD,
57992.63563409722,i,,,0.0659968,,18.7703,,,4,,MJD,
57997.3988283198,i,,,0.0362769,,18.28,,Pan-STARRS1,5,,MJD,
57997.4098891443,i,,,0.0259837,,18.3305,,Pan-STARRS1,5,,MJD,
57997.4210168292,i,,,0.0230566,,18.3487,,Pan-STARRS1,5,,MJD,
57997.4322718382,i,,,0.0279204,,18.3637,,Pan-STARRS1,5,,MJD,
58066.3313955148,i,,,0.166613,,20.4559,,Pan-STARRS1,5,,MJD,
58066.3426322789,i,,,0.207168,,20.4231,,Pan-STARRS1,5,,MJD,
58066.3538653217,i,,,0.146964,,20.3483,,Pan-STARRS1,5,,MJD,
58066.3650806301,i,,,0.173446,,20.4317,,Pan-STARRS1,5,,MJD,
58066.3774112606,i,,,0.191001,,20.2241,,Pan-STARRS1,5,,MJD,
58066.401164256,i,,,0.232602,,20.6167,,Pan-STARRS1,5,,MJD,
