time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57951.955,G,,,,,21.5,,Gaia,3,,MJD,True
58029.4709954,G,,,0.2,,18.23,,Gaia,3,,MJD,
58029.472,G,,,0.0,,18.29,,GAIA,2,,MJD,
58029.648,G,,,0.0,,18.27,,GAIA,2,,MJD,
58029.722,G,,,0.0,,18.29,,GAIA,2,,MJD,
58029.898,G,,,0.0,,18.24,,GAIA,2,,MJD,
58029.972,G,,,0.0,,18.31,,GAIA,2,,MJD,
58030.148,G,,,0.0,,18.30,,GAIA,2,,MJD,
58039.404,G,,,0.0,,18.60,,GAIA,2,,MJD,
58039.478,G,,,0.0,,18.60,,GAIA,2,,MJD,
58039.654,G,,,0.0,,18.62,,GAIA,2,,MJD,
58039.728,G,,,0.0,,18.62,,GAIA,2,,MJD,
58078.961,G,,,0.0,,19.63,,GAIA,2,,MJD,
58114.111,G,,,0.0,,20.29,,GAIA,2,,MJD,
