time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57614.1939931,G,,,,,21.5,,Gaia,5,,MJD,True
57645.3619907,G,,,0.2,,17.07,,Gaia,5,,MJD,
57645.363,G,,,0.0,,17.10,,GAIA,3,,MJD,
57645.437,G,,,0.0,,17.09,,GAIA,3,,MJD,
57647.2058,g,,,0.0076,,16.973,,,"4,6",,MJD,
57648.2138,r,,,0.0073,,17.0871,,,"4,6",,MJD,
57649.2126,g,,,0.0068,,16.9512,,,"4,6",,MJD,
57649.2126,r,,,0.0067,,17.0674,,,"4,6",,MJD,
57661.0765,r,,,0.0112,,17.5817,,,"4,6",,MJD,
57661.0836,r,,,0.012,,17.5459,,,"4,6",,MJD,
57661.0907,r,,,0.0118,,17.5563,,,"4,6",,MJD,
57666.0215,r,,,0.0135,,17.8493,,,"4,6",,MJD,
57666.0286,r,,,0.0141,,17.7926,,,"4,6",,MJD,
57666.0356,r,,,0.0129,,17.7927,,,"4,6",,MJD,
