time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55045.469,R,,,,,21.67,,PTF48,1,,MJD,True
55051.505,R,,,,,20.65,,PTF48,1,,MJD,True
55059.426,R,,,,,21.45,,PTF48,1,,MJD,True
55059.459,R,,,,,21.6,,PTF48,1,,MJD,True
55060.457,R,,,,,21.75,,PTF48,1,,MJD,True
55060.479,R,,,,,21.69,,PTF48,1,,MJD,True
55061.429,R,,,,,21.59,,PTF48,1,,MJD,True
55061.472,R,,,,,21.64,,PTF48,1,,MJD,True
55063.447,R,,,,,21.68,,PTF48,1,,MJD,True
55063.492,R,,,,,21.72,,PTF48,1,,MJD,True
55066.429,R,,,,,21.46,,PTF48,1,,MJD,True
55066.474,R,,,,,21.51,,PTF48,1,,MJD,True
55067.437,R,,,,,21.24,,PTF48,1,,MJD,True
55067.499,R,,,,,21.43,,PTF48,1,,MJD,True
55069.421,R,,,,,21.6,,PTF48,1,,MJD,True
55069.466,R,,,,,21.67,,PTF48,1,,MJD,True
55084.361,R,,,0.25,,20.34,,PTF48,1,,MJD,
55088.434,R,,,0.03,,18.32,,PTF48,1,,MJD,
55088.478,R,,,0.04,,18.37,,PTF48,1,,MJD,
55089.352,R,,,0.03,,18.22,,PTF48,1,,MJD,
55089.396,R,,,0.03,,18.3,,PTF48,1,,MJD,
55093.336,R,,,0.03,,18.14,,PTF48,1,,MJD,
55095.331,R,,,0.02,,18.06,,PTF48,1,,MJD,
55095.376,R,,,0.02,,18.05,,PTF48,1,,MJD,
55114.38,R,,,0.03,,17.98,,PTF48,1,,MJD,
55114.424,R,,,,,18.42,,PTF48,1,,MJD,True
55123.254,R,,,0.02,,18.07,,PTF48,1,,MJD,
55123.349,R,,,0.03,,18.11,,PTF48,1,,MJD,
55138.213,R,,,0.06,,18.26,,PTF48,1,,MJD,
55138.257,R,,,0.07,,18.26,,PTF48,1,,MJD,
55142.304,R,,,0.04,,18.32,,PTF48,1,,MJD,
55142.348,R,,,0.04,,18.29,,PTF48,1,,MJD,
55143.311,R,,,0.04,,18.3,,PTF48,1,,MJD,
55143.355,R,,,0.09,,18.4,,PTF48,1,,MJD,
55151.233,R,,,0.05,,18.39,,PTF48,1,,MJD,
55151.288,R,,,0.05,,18.35,,PTF48,1,,MJD,
55166.224,R,,,0.07,,18.62,,PTF48,1,,MJD,
55168.218,R,,,0.06,,18.6,,PTF48,1,,MJD,
55168.282,R,,,0.07,,18.62,,PTF48,1,,MJD,
55176.138,R,,,0.19,,18.65,,PTF48,1,,MJD,
55181.097,R,,,0.05,,18.74,,PTF48,1,,MJD,
55181.141,R,,,0.12,,18.78,,PTF48,1,,MJD,
55183.123,R,,,0.11,,18.95,,PTF48,1,,MJD,
55183.168,R,,,0.05,,18.8,,PTF48,1,,MJD,
55194.099,R,,,0.08,,19.01,,PTF48,1,,MJD,
55197.097,R,,,0.19,,18.91,,PTF48,1,,MJD,
55199.099,R,,,0.08,,19.29,,PTF48,1,,MJD,
55201.107,R,,,,,19.14,,PTF48,1,,MJD,True
55208.11,R,,,0.2,,20.47,,PTF48,1,,MJD,
55208.154,R,,,0.22,,20.18,,PTF48,1,,MJD,
55399.46,R,,,,,21.56,,PTF48,1,,MJD,True
55460.238,R,,,,,20.72,,PTF48,1,,MJD,True
55460.281,R,,,,,20.79,,PTF48,1,,MJD,True
55460.283,R,,,,,20.87,,PTF48,1,,MJD,True
55514.1,R,,,,,20.85,,PTF48,1,,MJD,True
55514.147,R,,,,,21.04,,PTF48,1,,MJD,True
55515.101,R,,,,,20.72,,PTF48,1,,MJD,True
55515.146,R,,,,,20.8,,PTF48,1,,MJD,True
55526.086,R,,,,,20.85,,PTF48,1,,MJD,True
55526.129,R,,,,,20.9,,PTF48,1,,MJD,True
55527.088,R,,,,,21.39,,PTF48,1,,MJD,True
55527.131,R,,,,,21.57,,PTF48,1,,MJD,True
55530.1,R,,,,,20.75,,PTF48,1,,MJD,True
55530.144,R,,,,,20.76,,PTF48,1,,MJD,True
55531.096,R,,,,,20.99,,PTF48,1,,MJD,True
55532.103,R,,,,,21.43,,PTF48,1,,MJD,True
55532.146,R,,,,,21.43,,PTF48,1,,MJD,True
55533.142,R,,,,,17.76,,PTF48,1,,MJD,True
55534.099,R,,,,,20.93,,PTF48,1,,MJD,True
55534.144,R,,,,,20.01,,PTF48,1,,MJD,True
55535.101,R,,,,,21.26,,PTF48,1,,MJD,True
55535.188,R,,,,,21.51,,PTF48,1,,MJD,True
55537.208,R,,,,,21.3,,PTF48,1,,MJD,True
55537.252,R,,,,,21.2,,PTF48,1,,MJD,True
55538.214,R,,,,,21.34,,PTF48,1,,MJD,True
55538.258,R,,,,,21.32,,PTF48,1,,MJD,True
55543.1,R,,,,,21.38,,PTF48,1,,MJD,True
55543.166,R,,,,,21.44,,PTF48,1,,MJD,True
55558.119,R,,,,,21.25,,PTF48,1,,MJD,True
55577.128,R,,,,,20.25,,PTF48,1,,MJD,True
55577.171,R,,,,,19.91,,PTF48,1,,MJD,True
55578.128,R,,,,,18.74,,PTF48,1,,MJD,True
55578.171,R,,,,,18.5,,PTF48,1,,MJD,True
55580.154,R,,,,,20.74,,PTF48,1,,MJD,True
55582.112,R,,,,,20.74,,PTF48,1,,MJD,True
55582.162,R,,,,,20.03,,PTF48,1,,MJD,True
55583.114,R,,,,,21.11,,PTF48,1,,MJD,True
55583.158,R,,,,,20.67,,PTF48,1,,MJD,True
55584.11,R,,,,,21.15,,PTF48,1,,MJD,True
55584.154,R,,,,,20.93,,PTF48,1,,MJD,True
55586.103,R,,,,,21.42,,PTF48,1,,MJD,True
