time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57059.467,G,,,0.0,,18.89,,GAIA,4,,MJD,
57059.643,G,,,0.0,,18.92,,GAIA,4,,MJD,
57068.676,g,,,0.0052,,18.0558,,,"5,6",,MJD,
57068.679,i,,,0.0128,,18.1508,,,"5,6",,MJD,
57068.683,i,,,0.0061,,17.5869,,,"5,6",,MJD,
57070.691,g,,,0.0057,,17.9427,,,"5,6",,MJD,
57070.695,B,,,0.0114,,18.94,,,"5,6",,MJD,
57070.698,r,,,0.0068,,17.8047,,,"5,6",,MJD,
57080.665,g,,,0.0082,,18.5898,,,"5,6",,MJD,
57080.669,i,,,0.0171,,18.3842,,,"5,6",,MJD,
57080.673,r,,,0.0094,,18.3838,,,"5,6",,MJD,
57082.596,g,,,0.023,,18.6823,,,"5,6",,MJD,
57082.6,B,,,,,23.6918,,,"5,6",,MJD,
57082.604,r,,,0.0176,,18.4829,,,"5,6",,MJD,
57085.1439,g,,,0.0387,,18.5554,,,"5,6",,MJD,
57085.1439,r,,,0.0283,,18.3599,,,"5,6",,MJD,
57085.1463,g,,,0.0392,,18.4581,,,"5,6",,MJD,
57085.1463,r,,,0.0278,,18.3282,,,"5,6",,MJD,
57093.657,i,,,0.0197,,18.3497,,,"5,6",,MJD,
57093.661,g,,,0.0272,,19.172,,,"5,6",,MJD,
57093.665,i,,,0.0213,,18.4511,,,"5,6",,MJD,
57095.608,i,,,0.0135,,18.4447,,,"5,6",,MJD,
57095.612,g,,,0.0176,,19.5533,,,"5,6",,MJD,
57095.616,i,,,0.0158,,18.4844,,,"5,6",,MJD,
57099.627,r,,,,,23.7438,,,"5,6",,MJD,
57099.63,g,,,0.0152,,19.6472,,,"5,6",,MJD,
57099.634,i,,,0.0184,,18.6942,,,"5,6",,MJD,
57113.479,r,,,,,22.5647,,,"5,6",,MJD,
57113.482,g,,,0.0497,,18.6151,,,"5,6",,MJD,
57113.485,g,,,,,22.4102,,,"5,6",,MJD,
57117.625,r,,,,,22.1909,,,"5,6",,MJD,
57117.628,g,,,,,22.3383,,,"5,6",,MJD,
57117.631,i,,,,,22.1123,,,"5,6",,MJD,
57121.547,i,,,0.0337,,18.6038,,,"5,6",,MJD,
57121.549,g,,,,,22.867,,,"5,6",,MJD,
57121.552,i,,,,,22.3064,,,"5,6",,MJD,
57125.504,i,,,,,23.083,,,"5,6",,MJD,
57125.507,g,,,,,23.8361,,,"5,6",,MJD,
57125.51,i,,,,,22.6704,,,"5,6",,MJD,
57129.475,r,,,,,23.1926,,,"5,6",,MJD,
57129.477,g,,,0.012,,20.0343,,,"5,6",,MJD,
57129.48,B,,,,,24.0165,,,"5,6",,MJD,
57133.515,i,,,0.0256,,18.9087,,,"5,6",,MJD,
57133.517,g,,,0.0232,,19.5955,,,"5,6",,MJD,
57133.52,i,,,,,22.5562,,,"5,6",,MJD,
57137.481,i,,,,,23.0487,,,"5,6",,MJD,
57137.484,g,,,0.0287,,19.2428,,,"5,6",,MJD,
57137.487,i,,,,,23.0843,,,"5,6",,MJD,
57141.478,r,,,,,22.7011,,,"5,6",,MJD,
57141.48,g,,,,,22.6937,,,"5,6",,MJD,
57141.483,i,,,,,22.3353,,,"5,6",,MJD,
