time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53529.59,r,MegaCam,,,,23.52008583,BD17,CFHT,5,,MJD,
53530.55,i,MegaCam,,,,23.11458802,BD17,CFHT,5,,MJD,
53530.58,r,MegaCam,,,,23.50845229,BD17,CFHT,5,,MJD,
53535.53,i,MegaCam,,,,23.06617382,BD17,CFHT,5,,MJD,
53536.54,g,MegaCam,,,,25.03545743,BD17,CFHT,5,,MJD,
53550.53,i,MegaCam,,,,23.24147060,BD17,CFHT,5,,MJD,
53550.58,z,MegaCam,,,,22.85425869,BD17,CFHT,5,,MJD,
53551.58,r,MegaCam,,,,24.02659742,BD17,CFHT,5,,MJD,
53551.60,g,MegaCam,,,,25.30808466,BD17,CFHT,5,,MJD,True
53554.55,i,MegaCam,,,,23.35707343,BD17,CFHT,5,,MJD,
53554.57,r,MegaCam,,,,24.12501025,BD17,CFHT,5,,MJD,
53554.59,g,MegaCam,,,,26.04758782,BD17,CFHT,5,,MJD,True
53558.52,i,MegaCam,,,,23.56440080,BD17,CFHT,5,,MJD,
53558.56,r,MegaCam,,,,24.45615854,BD17,CFHT,5,,MJD,
53558.59,z,MegaCam,,,,23.19417630,BD17,CFHT,5,,MJD,
53564.50,i,MegaCam,,,,23.74381271,BD17,CFHT,5,,MJD,True
53564.57,r,MegaCam,,,,24.57196411,BD17,CFHT,5,,MJD,True
53565.48,i,MegaCam,,,,24.07320853,BD17,CFHT,5,,MJD,
53565.53,z,MegaCam,,,,23.79651885,BD17,CFHT,5,,MJD,True
53565.57,r,MegaCam,,,,25.01545087,BD17,CFHT,5,,MJD,
53577.57,i,MegaCam,,,,24.65069574,BD17,CFHT,5,,MJD,
53577.60,r,MegaCam,,,,24.70508266,BD17,CFHT,5,,MJD,True
53578.49,r,MegaCam,,,,24.48232854,BD17,CFHT,5,,MJD,True
53579.51,r,MegaCam,,,,23.96956289,BD17,CFHT,5,,MJD,True
53579.55,z,MegaCam,,,,23.59587532,BD17,CFHT,5,,MJD,True
53582.46,i,MegaCam,,,,24.46474566,BD17,CFHT,5,,MJD,True
53582.49,r,MegaCam,,,,25.02337603,BD17,CFHT,5,,MJD,True
53582.55,g,MegaCam,,,,25.585735501,BD17,CFHT,5,,MJD,True
53583.40,g,MegaCam,,,,25.76443058,BD17,CFHT,5,,MJD,True
53586.44,i,MegaCam,,,,24.88200760,BD17,CFHT,5,,MJD,
53586.50,r,MegaCam,,,,25.44810107,BD17,CFHT,5,,MJD,True
53586.53,g,MegaCam,,,,25.90735194,BD17,CFHT,5,,MJD,True
53587.39,g,MegaCam,,,,25.93048482,BD17,CFHT,5,,MJD,True
53587.42,z,MegaCam,,,,23.71693935,BD17,CFHT,5,,MJD,True
53591.44,i,MegaCam,,,,24.28748587,BD17,CFHT,5,,MJD,True
53591.47,r,MegaCam,,,,24.63642625,BD17,CFHT,5,,MJD,True
53592.41,r,MegaCam,,,,25.10394868,BD17,CFHT,5,,MJD,True
53592.43,g,MegaCam,,,,26.107812124,BD17,CFHT,5,,MJD,True
53593.39,z,MegaCam,,,,24.10993536,BD17,CFHT,5,,MJD,True
53594.40,i,MegaCam,,,,24.54932680,BD17,CFHT,5,,MJD,True
53594.44,r,MegaCam,,,,25.12707409,BD17,CFHT,5,,MJD,True
53594.46,g,MegaCam,,,,25.77798306,BD17,CFHT,5,,MJD,True
53609.36,i,MegaCam,,,,25.05677726,BD17,CFHT,5,,MJD,True
53609.40,r,MegaCam,,,,25.21440663,BD17,CFHT,5,,MJD,True
53609.42,g,MegaCam,,,,25.71438522,BD17,CFHT,5,,MJD,True
53609.45,z,MegaCam,,,,23.88070987,BD17,CFHT,5,,MJD,True
53613.35,i,MegaCam,,,,24.75183457,BD17,CFHT,5,,MJD,True
53613.40,r,MegaCam,,,,25.20263185,BD17,CFHT,5,,MJD,True
53613.43,g,MegaCam,,,,25.62546604,BD17,CFHT,5,,MJD,True
53613.46,z,MegaCam,,,,23.64933277,BD17,CFHT,5,,MJD,True
53617.31,z,MegaCam,,,,23.356571463,BD17,CFHT,5,,MJD,True
53617.36,i,MegaCam,,,,24.49381326,BD17,CFHT,5,,MJD,True
53617.40,r,MegaCam,,,,25.52314388,BD17,CFHT,5,,MJD,True
53617.42,g,MegaCam,,,,26.02307648,BD17,CFHT,5,,MJD,True
53622.34,g,MegaCam,,,,25.90781531,BD17,CFHT,5,,MJD,True
53622.34,i,MegaCam,,,,24.75772497,BD17,CFHT,5,,MJD,True
53622.39,r,MegaCam,,,,25.07082485,BD17,CFHT,5,,MJD,True
53624.32,i,MegaCam,,,,24.77021738,BD17,CFHT,5,,MJD,True
53624.36,r,MegaCam,,,,25.12927330,BD17,CFHT,5,,MJD,True
53624.39,g,MegaCam,,,,25.796636814,BD17,CFHT,5,,MJD,True
53624.42,z,MegaCam,,,,23.88725498,BD17,CFHT,5,,MJD,True
53639.29,i,MegaCam,,,,24.62054147,BD17,CFHT,5,,MJD,True
53639.31,g,MegaCam,,,,25.674356867,BD17,CFHT,5,,MJD,True
53639.35,r,MegaCam,,,,24.96118149,BD17,CFHT,5,,MJD,True
53639.38,z,MegaCam,,,,23.58490850,BD17,CFHT,5,,MJD,True
53642.25,i,MegaCam,,,,24.62222686,BD17,CFHT,5,,MJD,True
53642.27,r,MegaCam,,,,25.277586639,BD17,CFHT,5,,MJD,True
53642.29,g,MegaCam,,,,25.952997704,BD17,CFHT,5,,MJD,True
53642.33,z,MegaCam,,,,23.93695948,BD17,CFHT,5,,MJD,True
53647.34,i,MegaCam,,,,25.20426872,BD17,CFHT,5,,MJD,True
53648.26,r,MegaCam,,,,25.316771171,BD17,CFHT,5,,MJD,True
53648.31,g,MegaCam,,,,26.034446280,BD17,CFHT,5,,MJD,True
53648.35,z,MegaCam,,,,23.74473485,BD17,CFHT,5,,MJD,True
53651.26,i,MegaCam,,,,24.71836184,BD17,CFHT,5,,MJD,True
53651.28,r,MegaCam,,,,25.27073831,BD17,CFHT,5,,MJD,True
53651.30,g,MegaCam,,,,25.938611555,BD17,CFHT,5,,MJD,True
53654.24,i,MegaCam,,,,24.54517676,BD17,CFHT,5,,MJD,True
53654.27,r,MegaCam,,,,24.850287154,BD17,CFHT,5,,MJD,True
53654.29,g,MegaCam,,,,25.00806432,BD17,CFHT,5,,MJD,True
53654.33,z,MegaCam,,,,23.64268758,BD17,CFHT,5,,MJD,True
53666.27,i,MegaCam,,,,24.50311680,BD17,CFHT,5,,MJD,True
53666.32,r,MegaCam,,,,24.98415585,BD17,CFHT,5,,MJD,True
53666.34,g,MegaCam,,,,25.67708802,BD17,CFHT,5,,MJD,True
53667.33,i,MegaCam,,,,23.96702310,BD17,CFHT,5,,MJD,True
53668.22,z,MegaCam,,,,23.274221786,BD17,CFHT,5,,MJD,True
53670.21,i,MegaCam,,,,24.62645182,BD17,CFHT,5,,MJD,True
53670.23,g,MegaCam,,,,25.94471114,BD17,CFHT,5,,MJD,True
53670.25,r,MegaCam,,,,25.35155374,BD17,CFHT,5,,MJD,True
53674.23,i,MegaCam,,,,24.88390842,BD17,CFHT,5,,MJD,True
53674.27,r,MegaCam,,,,25.13965732,BD17,CFHT,5,,MJD,True
53674.29,g,MegaCam,,,,25.845101705,BD17,CFHT,5,,MJD,True
53674.32,z,MegaCam,,,,23.723486688,BD17,CFHT,5,,MJD,True
53678.20,i,MegaCam,,,,24.31952542,BD17,CFHT,5,,MJD,True
53678.24,r,MegaCam,,,,24.843733062,BD17,CFHT,5,,MJD,True
53678.27,g,MegaCam,,,,25.89065294,BD17,CFHT,5,,MJD,True
53681.21,i,MegaCam,,,,24.96848686,BD17,CFHT,5,,MJD,True
53681.25,r,MegaCam,,,,25.13522121,BD17,CFHT,5,,MJD,True
53681.28,z,MegaCam,,,,22.495341343,BD17,CFHT,5,,MJD,True
53682.21,z,MegaCam,,,,23.614898243,BD17,CFHT,5,,MJD,True
53699.22,i,MegaCam,,,,25.17320035,BD17,CFHT,5,,MJD,True
53699.25,r,MegaCam,,,,25.46413125,BD17,CFHT,5,,MJD,True
53700.20,g,MegaCam,,,,26.20590528,BD17,CFHT,5,,MJD,True
53700.23,z,MegaCam,,,,24.11775974,BD17,CFHT,5,,MJD,True
53705.22,i,MegaCam,,,,24.85189635,BD17,CFHT,5,,MJD,True
53705.24,g,MegaCam,,,,25.836786450,BD17,CFHT,5,,MJD,True
53705.26,r,MegaCam,,,,25.513083005,BD17,CFHT,5,,MJD,True
53709.20,i,MegaCam,,,,24.08817705,BD17,CFHT,5,,MJD,True
53709.23,r,MegaCam,,,,24.778995245,BD17,CFHT,5,,MJD,True
