time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57745.789,G,,,0.0,,19.43,,GAIA,3,,MJD,
57745.863,G,,,0.0,,19.42,,GAIA,3,,MJD,
57746.039,G,,,0.0,,19.38,,GAIA,3,,MJD,
57746.113,G,,,0.0,,19.42,,GAIA,3,,MJD,
57754.295,G,,,0.0,,18.92,,GAIA,3,,MJD,
57754.369,G,,,0.0,,18.86,,GAIA,3,,MJD,
57754.545,G,,,0.0,,18.83,,GAIA,3,,MJD,
57754.619,G,,,0.0,,18.91,,GAIA,3,,MJD,
57755.4997891374,w,,,0.0204218,,18.9315,,Pan-STARRS1,2,,MJD,
57755.5395732391,w,,,0.0277246,,18.943,,Pan-STARRS1,2,,MJD,
57755.5518131839,w,,,0.0239281,,18.9167,,Pan-STARRS1,2,,MJD,
57755.5640733488,w,,,0.0199691,,18.9324,,Pan-STARRS1,2,,MJD,
57782.5320608271,w,,,0.0473175,,19.4342,,Pan-STARRS1,2,,MJD,
57842.147,G,,,0.0,,20.35,,GAIA,3,,MJD,
57842.221,G,,,0.0,,20.29,,GAIA,3,,MJD,
57842.397,G,,,0.0,,20.31,,GAIA,3,,MJD,
57842.471,G,,,0.0,,20.38,,GAIA,3,,MJD,
57843.3202803931,w,,,0.089612,,20.3832,,Pan-STARRS1,2,,MJD,
57843.3327419088,w,,,0.0894217,,20.382,,Pan-STARRS1,2,,MJD,
57843.3451452637,w,,,0.151717,,20.4429,,Pan-STARRS1,2,,MJD,
57851.402,G,,,0.0,,20.43,,GAIA,3,,MJD,
57853.3028764651,i,,,0.137937,,19.9329,,Pan-STARRS1,2,,MJD,
57853.3496772301,i,,,0.155206,,20.0562,,Pan-STARRS1,2,,MJD,
57890.126,G,,,0.0,,20.69,,GAIA,3,,MJD,
57931.094,G,,,0.0,,20.76,,GAIA,3,,MJD,
57937.347,G,,,0.0,,20.79,,GAIA,3,,MJD,
57937.421,G,,,0.0,,20.76,,GAIA,3,,MJD,
58079.6298982491,w,,,0.26814,,21.5663,,Pan-STARRS1,2,,MJD,
58109.6023329742,w,,,0.34533,,21.7686,,Pan-STARRS1,2,,MJD,
58130.4665418002,w,,,0.289387,,22.0581,,Pan-STARRS1,2,,MJD,
