time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57888.7269907,G,,,,,21.5,,Gaia,4,,MJD,True
58020.9189931,G,,,0.2,,18.02,,Gaia,4,,MJD,
58020.920,G,,,0.0,,18.07,,GAIA,2,,MJD,
58020.994,G,,,0.0,,18.07,,GAIA,2,,MJD,
58031.1477,B,,,,,18.5134,,,"3,5",,MJD,
58031.1522,V,,,,,18.7218,,,"3,5",,MJD,
58031.1568,R,,,,,18.9752,,,"3,5",,MJD,
58039.2281,B,,,,,17.8727,,,"3,5",,MJD,
58039.2326,V,,,,,15.5151,,,"3,5",,MJD,
58045.2433,B,,,,,19.8344,,,"3,5",,MJD,
58045.2479,V,,,0.0618147,,17.4171,,,"3,5",,MJD,
58045.2524,R,,,0.0316374,,16.8884,,,"3,5",,MJD,
58052.157,G,,,0.0,,19.15,,GAIA,2,,MJD,
58072.158,G,,,0.0,,20.00,,GAIA,2,,MJD,
