time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54926.5,,,,,,18.0,,,"5,7",,MJD,
54935.7448,V,,,0.098,,16.246,Vega,Swift,2,,MJD,
54935.7480,UVM2,,,,,20.116,Vega,Swift,2,,MJD,True
54935.7736,B,,,0.065,,16.197,Vega,Swift,2,,MJD,
54935.7745,UVW2,,,0.200,,19.224,Vega,Swift,2,,MJD,
54935.7851,UVW1,,,0.093,,17.820,Vega,Swift,2,,MJD,
54935.8058,U,,,0.069,,15.944,Vega,Swift,2,,MJD,
54936.1426,UVM2,,,,,20.919,Vega,Swift,2,,MJD,True
54937.4244,UVW1,,,0.082,,17.574,Vega,Swift,2,,MJD,
54937.4255,U,,,0.065,,15.807,Vega,Swift,2,,MJD,
54937.4262,B,,,0.060,,16.035,Vega,Swift,2,,MJD,
54937.4284,UVW2,,,0.140,,19.396,Vega,Swift,2,,MJD,
54937.4300,V,,,0.070,,16.037,Vega,Swift,2,,MJD,
54937.4332,UVM2,,,,,20.948,Vega,Swift,2,,MJD,True
54939.1203,UVW1,,,0.081,,17.434,Vega,Swift,2,,MJD,
54939.1211,U,,,0.065,,15.633,Vega,Swift,2,,MJD,
54939.1217,B,,,0.061,,15.984,Vega,Swift,2,,MJD,
54939.1236,UVW2,,,0.138,,19.242,Vega,Swift,2,,MJD,
54939.1247,V,,,0.069,,15.910,Vega,Swift,2,,MJD,
54939.1276,UVM2,,,0.263,,20.382,Vega,Swift,2,,MJD,
54941.5501,UVM2,,,0.322,,20.689,Vega,Swift,2,,MJD,
54941.7005,UVW1,,,0.080,,17.500,Vega,Swift,2,,MJD,
54941.7018,U,,,0.064,,15.626,Vega,Swift,2,,MJD,
54941.7023,B,,,0.059,,15.839,Vega,Swift,2,,MJD,
54941.7035,UVW2,,,0.118,,18.972,Vega,Swift,2,,MJD,
54941.7054,V,,,0.067,,15.846,Vega,Swift,2,,MJD,
54943.1381,UVW1,,,0.082,,17.512,Vega,Swift,2,,MJD,
54943.1393,U,,,0.064,,15.614,Vega,Swift,2,,MJD,
54943.1401,B,,,0.059,,15.806,Vega,Swift,2,,MJD,
54943.1425,UVW2,,,0.129,,19.169,Vega,Swift,2,,MJD,
54943.1443,V,,,0.066,,15.810,Vega,Swift,2,,MJD,
54943.1477,UVM2,,,0.369,,20.867,Vega,Swift,2,,MJD,
54945.1798,UVW1,,,0.086,,17.661,Vega,Swift,2,,MJD,
54945.1805,U,,,0.066,,15.816,Vega,Swift,2,,MJD,
54945.1808,B,,,0.060,,15.879,Vega,Swift,2,,MJD,
54945.1817,UVW2,,,0.137,,19.275,Vega,Swift,2,,MJD,
54945.1827,V,,,0.067,,15.792,Vega,Swift,2,,MJD,
54945.1837,UVM2,,,0.353,,20.788,Vega,Swift,2,,MJD,
54947.2560,UVW1,,,0.087,,17.739,Vega,Swift,2,,MJD,
54947.2572,U,,,0.067,,16.015,Vega,Swift,2,,MJD,
54947.2578,B,,,0.060,,15.936,Vega,Swift,2,,MJD,
54947.2596,UVW2,,,0.144,,19.400,Vega,Swift,2,,MJD,
54947.2613,V,,,0.066,,15.773,Vega,Swift,2,,MJD,
54947.2638,UVM2,,,0.304,,20.628,Vega,Swift,2,,MJD,
54949.1311,UVW1,,,0.093,,17.925,Vega,Swift,2,,MJD,
54949.1330,U,,,0.069,,16.187,Vega,Swift,2,,MJD,
54949.1340,B,,,0.061,,16.027,Vega,Swift,2,,MJD,
54949.1368,UVW2,,,0.140,,19.340,Vega,Swift,2,,MJD,
54949.1397,V,,,0.067,,15.835,Vega,Swift,2,,MJD,
54949.1438,UVM2,,,0.368,,20.846,Vega,Swift,2,,MJD,
54951.2568,UVW1,,,0.104,,18.185,Vega,Swift,2,,MJD,
54951.2575,U,,,0.073,,16.449,Vega,Swift,2,,MJD,
54951.2579,B,,,0.062,,16.191,Vega,Swift,2,,MJD,
54951.2588,UVW2,,,0.180,,19.764,Vega,Swift,2,,MJD,
54951.2598,V,,,0.072,,16.029,Vega,Swift,2,,MJD,
54951.2609,UVM2,,,,,20.801,Vega,Swift,2,,MJD,True
54955.2882,UVW2,,,0.200,,20.220,Vega,Swift,2,,MJD,
54955.2899,V,,,0.067,,16.161,Vega,Swift,2,,MJD,
54955.2907,UVW1,,,0.106,,18.531,Vega,Swift,2,,MJD,
54955.2916,U,,,0.073,,16.932,Vega,Swift,2,,MJD,
54955.2922,B,,,0.063,,16.511,Vega,Swift,2,,MJD,
54958.1384,UVM2,,,,,21.263,Vega,Swift,2,,MJD,True
54958.6376,UVW2,,,0.217,,20.269,Vega,Swift,2,,MJD,
54958.6408,V,,,0.072,,16.362,Vega,Swift,2,,MJD,
54958.6424,UVW1,,,0.125,,18.770,Vega,Swift,2,,MJD,
54958.6443,U,,,0.084,,17.346,Vega,Swift,2,,MJD,
54958.6453,B,,,0.068,,16.872,Vega,Swift,2,,MJD,
54962.6926,UVW2,,,0.260,,20.518,Vega,Swift,2,,MJD,
54962.6980,V,,,0.080,,16.618,Vega,Swift,2,,MJD,
54962.7013,UVW1,,,0.186,,19.406,Vega,Swift,2,,MJD,
54962.7046,U,,,0.105,,17.877,Vega,Swift,2,,MJD,
54962.7065,B,,,0.075,,17.216,Vega,Swift,2,,MJD,
54962.8876,UVM2,,,,,21.307,Vega,Swift,2,,MJD,True
54974.5307,UVW2,,,,,20.964,Vega,Swift,2,,MJD,True
